date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2026-05-08,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,007025462963","0,01164440883","0,01849537037",45,0,0,0,1,"0,005740740741","0,008851851852","0,01697916667"
2026-05-08,codeql.yml,CodeQL,5,0,0,0,0,"0,01116898148","0,01446296296","0,0193287037",0,0,0,0,0,0,0,0
2026-05-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-05-08,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,003287037037","0,005943732194","0,01068287037",40,1,4,0,0,"0,0006712962963","0,004757716049","0,009328703704"
2026-05-08,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0009606481481","0,001593660969","0,002256944444",42,0,3,0,0,"0,0007638888889","0,001301954733","0,00255787037"
2026-05-08,demos_visual_tests.yml,Demos Visual Tests,5,8,0,0,0,"0,01009259259","0,01640580484","0,02579861111",33,4,8,0,2,"0,001030092593","0,01124382716","0,02561342593"
2026-05-08,health-check.yml,Health Check,13,0,0,0,0,"0,0003935185185","0,000458511396","0,0005439814815",0,0,0,0,0,0,0,0
2026-05-08,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00009259259259","0,0001512345679","0,0002083333333"
2026-05-08,lint.yml,Lint,13,0,0,0,0,"0,003935185185","0,007107371795","0,01100694444",38,3,4,0,0,"0,0008101851852","0,005886059671","0,01405092593"
2026-05-08,packages_publishing.yml,Publishing to GitHub Packages,6,0,0,0,0,"0,01916666667","0,02441936728","0,02736111111",1,0,1,0,0,"0,008935185185","0,01707175926","0,02520833333"
2026-05-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2026-05-08,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,007280092593","0,01092770655","0,01590277778",37,0,8,0,1,"0,0007291666667","0,008958333333","0,01597222222"
2026-05-08,qunit_tests.yml,QUnit tests,13,0,0,0,0,"0,006898148148","0,009509437322","0,01447916667",40,1,4,0,0,"0,0007407407407","0,008029835391","0,01480324074"
2026-05-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00005787037037","0,0001882716049","0,001041666667"
2026-05-08,renovation.yml,Renovation,13,0,0,0,1,"0,003090277778","0,005139779202","0,007025462963",39,2,4,0,0,"0,0006828703704","0,004495113169","0,008969907407"
2026-05-08,styles.yml,Styles tests,13,0,0,0,0,"0,000775462963","0,001793981481","0,003425925926",43,0,2,0,0,"0,0007291666667","0,001455504115","0,003425925926"
2026-05-08,testcafe_tests.yml,TestCafe tests,11,1,1,0,1,"0,005532407407","0,01405003561","0,03483796296",25,10,10,0,1,"0,001134259259","0,01102443416","0,0184837963"
2026-05-08,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,001597222222","0,003205128205","0,006365740741",42,0,3,0,0,"0,0006712962963","0,002637860082","0,004884259259"
2026-05-08,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0009606481481","0,002054843305","0,004340277778",43,0,2,0,0,"0,0006597222222","0,00165149177","0,003657407407"
2026-05-08,update_version.yml,Update version in all workspaces,0,1,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2026-05-08,wrapper_tests.yml,Wrappers Tests,12,1,0,0,0,"0,008414351852","0,01318108974","0,01986111111",44,1,0,0,2,"0,004664351852","0,01171965021","0,0183912037"
2026-05-08,wrapper_tests_e2e.yml,Wrappers E2E Tests,13,0,0,0,0,"0,005983796296","0,009717770655","0,01559027778",42,0,5,0,0,"0,0006712962963","0,007715228526","0,01469907407"
