date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-08,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2023-12-08,codeql.yml,CodeQL,1,0,0,0,0,"0,009826388889","0,009826388889","0,009826388889",0,0,0,0,0,0,0,0
2023-12-08,devextreme_npm_tests.yml,DevExtreme package tests,21,2,1,0,1,"0,004652777778","0,01573881173","0,02103009259",62,22,11,0,0,"0,001388888889","0,0185628655","0,03300925926"
2023-12-08,lint.yml,Lint,23,1,0,0,0,"0,007384259259","0,009419367284","0,01275462963",61,24,10,0,0,"0,001377314815","0,01084795322","0,02488425926"
2023-12-08,packages_publishing.yml,Publishing to GitHub Packages,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,01289351852","0,01336419753","0,01377314815"
2023-12-08,paths.yml,Paths length check,12,0,0,0,0,"0,0003009259259","0,001200810185","0,003645833333",82,0,1,0,0,"0,0005787037037","0,003245481928","0,01490740741"
2023-12-08,qunit_tests-additional-renovation.yml,Additional QUnit,22,2,0,0,0,"0,007106481481","0,01179976852","0,02104166667",62,23,10,0,0,"0,001377314815","0,01349597953","0,0268287037"
2023-12-08,qunit_tests-renovation.yml,QUnit tests for renovation,23,1,0,0,0,"0,007002314815","0,01121334877","0,0197337963",63,22,10,0,0,"0,001365740741","0,01279130117","0,02585648148"
2023-12-08,renovate_autoapprove.yml,Auto approve renovate bot PR,4,0,0,0,0,"0,0001273148148","0,0008883101852","0,002673611111",95,0,0,0,0,"0,0001041666667","0,00272880117","0,0140625"
2023-12-08,renovation.yml,Renovation,24,0,0,0,0,"0,001296296296","0,003056037809","0,007118055556",66,22,7,0,0,"0,001319444444","0,005473562378","0,01601851852"
2023-12-08,styles.yml,Styles tests,24,0,0,0,0,"0,0005092592593","0,002248263889","0,006053240741",72,16,7,0,0,"0,000462962963","0,004606725146","0,0150462963"
2023-12-08,testcafe_tests.yml,TestCafe tests,13,10,1,0,1,"0,002997685185","0,01644048997","0,03387731481",36,45,14,0,5,"0,0005902777778","0,01673489279","0,06061342593"
2023-12-08,themebuilder_dart_tests.yml,Themebuilder and Styles tests,23,1,0,0,0,"0,001539351852","0,003893229167","0,01446759259",71,17,7,0,0,"0,001342592593","0,005728923002","0,01618055556"
2023-12-08,ts_declarations.yml,TS Declarations,24,0,0,0,0,"0,0006828703704","0,002396315586","0,006331018519",72,16,7,0,0,"0,0007291666667","0,004828947368","0,01512731481"
2023-12-08,wrapper_tests.yml,DevExtreme Wrappers Tests,12,0,0,0,0,"0,006168981481","0,007710262346","0,01015046296",64,19,0,0,0,"0,0004166666667","0,008323014279","0,02086805556"
