created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.09.23, 23:14:55",16658472741,6139960907,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139960907/job/16658472741
"10.09.23, 21:17:50",16657492851,6139443405,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139443405/job/16657492851
"10.09.23, 19:19:01",16656488394,6138948731,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6138948731/job/16656488394
"10.09.23, 17:17:11",16655421350,6138417510,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6138417510/job/16655421350
"10.09.23, 09:14:34",16650936523,6136213155,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6136213155/job/16650936523
"10.09.23, 08:18:14",16650392484,6135950003,1,Visual Tests,jquery(1/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6135950003/job/16650392484
"10.09.23, 00:29:06",16646376281,6133929262,1,Visual Tests,jquery(4/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133929262/job/16646376281
"10.09.23, 22:21:04",16658009924,6139689116,1,Frameworks,react(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658009924
"10.09.23, 22:21:05",16658010023,6139689116,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658010023
"10.09.23, 22:21:05",16658010104,6139689116,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658010104
"10.09.23, 22:21:05",16658010183,6139689116,1,Frameworks,react(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658010183
"10.09.23, 22:21:06",16658010262,6139689116,1,Frameworks,vue(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658010262
"10.09.23, 22:21:06",16658010332,6139689116,1,Frameworks,vue(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658010332
"10.09.23, 22:21:06",16658010386,6139689116,1,Frameworks,vue(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6139689116/job/16658010386
