created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.07.24, 02:18:57",27836300673,10069391443,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10069391443/job/27836300673
"24.07.24, 18:47:06",27876248817,10082308931,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10082308931/job/27876248817
"24.07.24, 14:52:01",27865151287,10078967115,1,Default Workflow,main,disable-deps-scanner,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10078967115/job/27865151287
"24.07.24, 14:43:17",27864673747,10078830862,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10078830862/job/27864673747
"24.07.24, 14:16:54",27863170720,10078378844,1,Default Workflow,main,T1243679_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10078378844/job/27863170720
"24.07.24, 14:15:58",27863118741,10078364337,1,Default Workflow,main,24_2_chat_backend_api,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10078364337/job/27863118741
"24.07.24, 14:15:46",27863108274,10078361793,1,Default Workflow,main,T1243679_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10078361793/job/27863108274
"24.07.24, 14:08:58",27862719293,10078247854,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10078247854/job/27862719293
"24.07.24, 13:50:37",27861691878,10077951070,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10077951070/job/27861691878
"24.07.24, 13:31:01",27860637148,10077644644,1,Default Workflow,main,Pager_24_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10077644644/job/27860637148
"24.07.24, 13:27:22",27860430485,10077584322,1,Default Workflow,main,24_2_chat_ui,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10077584322/job/27860430485
"24.07.24, 12:28:04",27857378373,10076625144,1,Default Workflow,main,T1228720_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10076625144/job/27857378373
"24.07.24, 11:35:09",27855053953,10075877244,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10075877244/job/27855053953
"24.07.24, 11:15:56",27854245234,10075610366,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10075610366/job/27854245234
"24.07.24, 10:50:02",27853145264,10075261444,1,Default Workflow,main,T1228720_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10075261444/job/27853145264
"24.07.24, 10:39:22",27852717860,10075132101,1,Default Workflow,main,T1228720_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10075132101/job/27852717860
"24.07.24, 10:31:04",27852356145,10075014765,1,Default Workflow,main,24_2_chat_ui,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10075014765/job/27852356145
"24.07.24, 10:21:51",27851952454,10074874417,1,Default Workflow,main,T1228720_24_2,cancelled,Run pnpm/action-setup@v3,https://github.com/DevExpress/DevExtreme/actions/runs/10074874417/job/27851952454
"24.07.24, 06:58:48",27843114838,10071998000,1,Default Workflow,main,fix/nx_outputs/widgets_json,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10071998000/job/27843114838
"24.07.24, 14:16:55",27863170850,10078378845,1,Demos unit tests,Run unit tests,T1243679_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10078378845/job/27863170850
