created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.02.24, 23:11:30",21944657075,8033763997,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8033763997/job/21944657075
"24.02.24, 22:11:45",21944085233,8033467441,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8033467441/job/21944085233
"24.02.24, 21:11:15",21943489213,8033182595,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8033182595/job/21943489213
"24.02.24, 20:12:14",21942874166,8032883194,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032883194/job/21942874166
"24.02.24, 19:12:01",21942279401,8032599587,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032599587/job/21942279401
"24.02.24, 18:12:57",21941633150,8032286784,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032286784/job/21941633150
"24.02.24, 17:11:37",21940970962,8031984344,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8031984344/job/21940970962
"24.02.24, 16:11:49",21940351013,8031678879,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8031678879/job/21940351013
"24.02.24, 15:12:16",21939742351,8031379381,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8031379381/job/21939742351
"24.02.24, 14:11:06",21939119014,8031067290,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8031067290/job/21939119014
"24.02.24, 13:12:03",21938520370,8030773475,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8030773475/job/21938520370
"24.02.24, 12:12:46",21937811896,8030386650,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8030386650/job/21937811896
"24.02.24, 11:11:15",21937222128,8030105463,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8030105463/job/21937222128
"24.02.24, 10:12:20",21936607357,8029811815,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8029811815/job/21936607357
"24.02.24, 09:12:11",21936037279,8029532475,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8029532475/job/21936037279
"24.02.24, 08:14:35",21935428724,8029237676,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8029237676/job/21935428724
"24.02.24, 07:11:22",21934815052,8028969333,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8028969333/job/21934815052
"24.02.24, 06:12:12",21934236374,8028681918,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8028681918/job/21934236374
"24.02.24, 05:11:22",21933613634,8028383885,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8028383885/job/21933613634
"24.02.24, 04:13:29",21932987662,8028097470,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8028097470/job/21932987662
"24.02.24, 03:11:54",21932327583,8027801831,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8027801831/job/21932327583
"24.02.24, 02:14:55",21931645830,8027497234,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8027497234/job/21931645830
"24.02.24, 01:30:58",21930972077,8027189815,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8027189815/job/21930972077
"24.02.24, 00:26:06",21929769884,8026669219,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8026669219/job/21929769884
"24.02.24, 22:17:00",21944143556,8033463708,1,Frameworks,vue(1/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8033463708/job/21944143556
"24.02.24, 22:17:03",21944144174,8033463708,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8033463708/job/21944144174
"24.02.24, 20:16:39",21942927263,8032880813,1,Frameworks,vue(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032880813/job/21942927263
"24.02.24, 20:16:40",21942927407,8032880813,1,Frameworks,vue(4/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032880813/job/21942927407
"24.02.24, 20:16:41",21942927563,8032880813,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032880813/job/21942927563
"24.02.24, 18:17:14",21941690653,8032282789,1,Frameworks,vue(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032282789/job/21941690653
"24.02.24, 18:17:15",21941690946,8032282789,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8032282789/job/21941690946
"24.02.24, 16:16:57",21940408695,8031674526,1,Frameworks,vue(3/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8031674526/job/21940408695
"24.02.24, 16:16:58",21940408869,8031674526,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8031674526/job/21940408869
