created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.10.23, 09:23:23",17671989485,6506443985,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6506443985/job/17671989485
"13.10.23, 09:19:43",17671879123,6506405556,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6506405556/job/17671879123
"13.10.23, 07:53:55",17669352648,6505539744,1,DevExtreme Angular Tests,test,23_2_multiview_a11y,failure,Run tests,https://github.com/DevExpress/DevExtreme/actions/runs/6505539744/job/17669352648
"13.10.23, 08:08:42",17669774299,6505539744,2,DevExtreme Angular Tests,test,23_2_multiview_a11y,failure,Run tests,https://github.com/DevExpress/DevExtreme/actions/runs/6505539744/job/17669774299
"13.10.23, 23:21:49",17694498444,6513982199,1,DevExtreme package tests,build,scheduler_day_length_expr-support,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/6513982199/job/17694498444
"13.10.23, 23:22:49",17694512632,6513982199,1,DevExtreme package tests,Bundlers tests,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6513982199/job/17694512632
"13.10.23, 23:22:49",17694512776,6513982199,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6513982199/job/17694512776
"13.10.23, 23:22:50",17694512908,6513982199,1,DevExtreme package tests,Send notifications,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6513982199/job/17694512908
"13.10.23, 23:14:12",17694380866,6513889134,1,DevExtreme package tests,Angular wrapper tests,renovate/23_1-node-18.x,failure,Build with Angular 12,https://github.com/DevExpress/DevExtreme/actions/runs/6513889134/job/17694380866
"13.10.23, 22:53:54",17694048012,6513767305,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6513767305/job/17694048012
"13.10.23, 22:41:32",17693856712,6513740154,1,DevExtreme package tests,build,scheduler_day_length_expr-support,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6513740154/job/17693856712
"13.10.23, 22:47:12",17693946309,6513740154,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6513740154/job/17693946309
"13.10.23, 22:47:12",17693946442,6513740154,1,DevExtreme package tests,Bundlers tests,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6513740154/job/17693946442
