date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-01,codeql-analysis.yml,CodeQL,4,0,0,0,0,"0,004074074074","0,005251736111","0,006238425926",5,0,0,0,0,"0,003877314815","0,004300925926","0,004861111111"
2023-09-01,lint.yml,Lint,4,0,0,0,0,"0,0006018518519","0,001594328704","0,002604166667",4,1,0,0,0,"0,0006597222222","0,001261574074","0,002094907407"
2023-09-01,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0001273148148","0,0001412037037","0,000162037037"
2023-09-01,unit_tests.yml,Unit tests,4,0,0,0,0,"0,0004513888889","0,0005237268519","0,0006134259259",5,0,0,0,0,"0,0004861111111","0,0006087962963","0,000775462963"
2023-09-01,visual_tests.yml,Visual Tests,3,1,0,0,0,"0,01480324074","0,01744212963","0,02354166667",5,0,0,0,0,"0,01273148148","0,01476157407","0,01689814815"
2023-09-01,visual_tests_frameworks.yml,Frameworks,2,2,0,0,0,"0,03494212963","0,04098090278","0,04494212963",0,4,1,0,2,"0,0171875","0,03265046296","0,04733796296"

