date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-16,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-01-16,codeql.yml,CodeQL,1,0,0,0,0,"0,009641203704","0,009641203704","0,009641203704",0,0,0,0,0,0,0,0
2024-01-16,devextreme_npm_tests.yml,DevExtreme package tests,7,0,0,0,0,"0,01270833333","0,01443948413","0,01637731481",5,5,0,0,1,"0,0008564814815","0,007319444444","0,01506944444"
2024-01-16,lint.yml,Lint,7,0,0,0,0,"0,007418981481","0,008892195767","0,009884259259",4,6,0,0,1,"0,0009375","0,005425925926","0,01039351852"
2024-01-16,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01480324074","0,01498842593","0,01517361111",0,0,0,0,0,0,0,0
2024-01-16,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,1,0,0,0,"0,000150462963","0,0003240740741","0,0004976851852",0,0,0,0,0,0,0,0
2024-01-16,paths.yml,Paths length check,6,0,0,0,0,"0,0003009259259","0,0005652006173","0,001111111111",9,0,0,0,0,"0,0006712962963","0,001050668724","0,002164351852"
2024-01-16,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003460648148","0,003460648148","0,003460648148"
2024-01-16,qunit_tests-additional-renovation.yml,Additional QUnit,6,1,0,0,0,"0,007592592593","0,009012896825","0,01056712963",5,5,0,0,1,"0,0008796296296","0,00484837963","0,009965277778"
2024-01-16,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,006377314815","0,008159722222","0,01061342593",5,5,0,0,1,"0,0009143518519","0,004680555556","0,01085648148"
2024-01-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0001041666667","0,0002303240741","0,001064814815"
2024-01-16,renovation.yml,Renovation,7,0,0,0,0,"0,00162037037","0,002126322751","0,002731481481",5,5,0,0,0,"0,0009259259259","0,001625","0,002673611111"
2024-01-16,styles.yml,Styles tests,7,0,0,0,0,"0,0009259259259","0,001220238095","0,001678240741",5,5,0,0,0,"0,0004513888889","0,001230324074","0,002384259259"
2024-01-16,testcafe_tests.yml,TestCafe tests,6,1,0,0,0,"0,009305555556","0,01321097884","0,01590277778",4,6,0,0,1,"0,0009143518519","0,006922453704","0,01459490741"
2024-01-16,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,001840277778","0,00277281746","0,003229166667",5,5,0,0,0,"0,0009143518519","0,002043981481","0,004328703704"
2024-01-16,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001030092593","0,001377314815","0,001828703704",5,5,0,0,0,"0,0006018518519","0,001366898148","0,002696759259"
2024-01-16,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,006574074074","0,00846257716","0,01230324074",4,5,0,0,0,"0,0003587962963","0,003734567901","0,009085648148"
