date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-11,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2023-11-11,codeql.yml,CodeQL,1,0,0,0,0,"0,01387731481","0,01387731481","0,01387731481",0,0,0,0,0,0,0,0
2023-11-11,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,01813657407","0,01813657407","0,01813657407"
2023-11-11,lint.yml,Lint,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,007546296296","0,007546296296","0,007546296296"
2023-11-11,paths.yml,Paths length check,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222"
2023-11-11,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006990740741","0,006990740741","0,006990740741"
2023-11-11,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006550925926","0,006550925926","0,006550925926"
2023-11-11,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2023-11-11,renovation.yml,Renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003078703704","0,003078703704","0,003078703704"
2023-11-11,styles.yml,Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001446759259","0,001446759259","0,001446759259"
2023-11-11,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01100694444","0,01100694444","0,01100694444"
2023-11-11,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00275462963","0,00275462963","0,00275462963"
2023-11-11,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926"
2023-11-11,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006921296296","0,006921296296","0,006921296296"
