date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-09,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-10-09,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2023-10-09,Code generation trigger,trigger,7,0,0,0,0,"0,00002314814815","0,00003141534392","0,00003472222222",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002534722222","0,002534722222","0,002534722222",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01122685185","0,01122685185","0,01122685185",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,00275462963","0,00275462963","0,00275462963",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01119212963","0,01119212963","0,01119212963",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,003043981481","0,003043981481","0,003043981481",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01130787037","0,01130787037","0,01130787037",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002627314815","0,002627314815","0,002627314815",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01271990741","0,01271990741","0,01271990741",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-10-09,CodeQL,Send notifications,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2023-10-09,DevExtreme Angular Tests,test,6,0,0,0,0,"0,007604166667","0,00915316358","0,01167824074",33,6,0,0,0,"0,0003009259259","0,007678359449","0,01295138889"
2023-10-09,DevExtreme package tests,build,7,0,0,0,0,"0,004479166667","0,00507771164","0,007789351852",35,6,7,0,2,0,"0,004444926698","0,00869212963"
2023-10-09,DevExtreme package tests,Bundlers tests,7,0,0,0,0,"0,001527777778","0,001648478836","0,001747685185",33,0,9,6,2,0,"0,001433256173","0,002962962963"
2023-10-09,DevExtreme package tests,Demos visual tests jquery(1/4),7,0,0,0,0,"0,00375","0,005932539683","0,009768518519",33,0,2,0,2,"0,0005324074074","0,00617228836","0,01068287037"
2023-10-09,DevExtreme package tests,Demos visual tests jquery(2/4),7,0,0,0,0,"0,004872685185","0,007096560847","0,0103587963",32,1,2,0,2,"0,0005787037037","0,006504298942","0,01043981481"
2023-10-09,DevExtreme package tests,Demos visual tests jquery(3/4),6,1,0,0,0,"0,006238425926","0,009221230159","0,01141203704",29,3,3,0,2,"0,000625","0,009628637566","0,02011574074"
2023-10-09,DevExtreme package tests,Demos visual tests jquery(4/4),6,1,0,0,0,"0,005289351852","0,00648478836","0,01028935185",33,0,2,0,2,"0,0005439814815","0,006186177249","0,01074074074"
2023-10-09,DevExtreme package tests,Send notifications,2,0,0,5,0,"0,0001041666667","0,00003968253968","0,0001736111111",10,0,10,28,2,0,"0,00002483603395","0,000162037037"
2023-10-09,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0
2023-10-09,DevExtreme package tests,Angular wrapper tests,1,0,0,0,0,"0,005405092593","0,005405092593","0,005405092593",7,0,0,0,0,"0,00287037037","0,004125330688","0,006944444444"
2023-10-09,DevExtreme React Tests,test,6,0,0,0,0,"0,005810185185","0,006232638889","0,007361111111",31,8,0,0,0,"0,0004513888889","0,005323183761","0,008738425926"
2023-10-09,DevExtreme Vue Tests,test,6,0,0,0,0,"0,005752314815","0,00680941358","0,007650462963",33,6,0,0,0,"0,0005439814815","0,005961835233","0,009259259259"
2023-10-09,Lint,Renovation,7,0,0,0,0,"0,001527777778","0,001678240741","0,00193287037",35,6,5,0,0,0,"0,001666666667","0,003043981481"
2023-10-09,Lint,TS,7,0,0,0,0,"0,008900462963","0,0104646164","0,01594907407",30,6,10,0,0,0,"0,008576388889","0,01726851852"
2023-10-09,Lint,CSS,7,0,0,0,0,"0,0008449074074","0,001023478836","0,001354166667",37,6,3,0,0,0,"0,001106330515","0,002060185185"
2023-10-09,Lint,JS,7,0,0,0,0,"0,004502314815","0,006782407407","0,01021990741",34,6,6,0,0,0,"0,005410376409","0,01175925926"
2023-10-09,Lint,package_lock,7,0,0,0,0,"0,0006481481481","0,0009722222222","0,001180555556",37,6,3,0,0,0,"0,0009606481481","0,001759259259"
2023-10-09,Lint,texts,7,0,0,0,0,"0,000775462963","0,0009275793651","0,001180555556",37,6,3,0,0,0,"0,001002415459","0,002106481481"
2023-10-09,Lint,component_exports,7,0,0,0,0,"0,0006481481481","0,0009209656085","0,001550925926",34,6,3,0,0,0,"0,001024709302","0,003240740741"
2023-10-09,Lint,Send notifications,0,0,0,7,0,0,0,0,6,0,10,30,0,0,"0,0000125805153","0,0001157407407"
2023-10-09,Lint,package_lock_npm_6,1,0,0,0,0,"0,00244212963","0,00244212963","0,00244212963",7,0,0,0,0,"0,002372685185","0,002509920635","0,002604166667"
2023-10-09,Paths length check,checks,6,0,0,0,0,"0,0001273148148","0,0001697530864","0,0002430555556",38,0,1,0,0,0,"0,0005484330484","0,0007638888889"
2023-10-09,Paths length check,Send notifications,0,0,0,6,0,0,0,0,0,0,1,38,0,0,0,0
2023-10-09,Additional QUnit,Build,7,0,0,0,0,"0,00318287037","0,004080687831","0,005763888889",34,6,6,0,0,0,"0,003270933977","0,007418981481"
2023-10-09,Additional QUnit,Performance,7,0,0,0,0,"0,001319444444","0,001767526455","0,002650462963",34,0,6,6,0,0,"0,001252012882","0,002546296296"
2023-10-09,Additional QUnit,export-firefox,7,0,0,0,0,"0,00244212963","0,002628968254","0,002951388889",32,0,2,0,0,"0,001678240741","0,003162445534","0,005104166667"
2023-10-09,Additional QUnit,misc-firefox,7,0,0,0,0,"0,002743055556","0,002964616402","0,003391203704",32,0,2,0,0,"0,001678240741","0,003348311547","0,005601851852"
2023-10-09,Additional QUnit,ui-ios10,7,0,0,0,0,"0,0015625","0,002048611111","0,003310185185",32,0,2,0,0,"0,00162037037","0,00217626634","0,003402777778"
2023-10-09,Additional QUnit,ui-firefox,7,0,0,0,0,"0,00212962963","0,002511574074","0,004189814815",32,0,2,0,0,"0,001678240741","0,002520424837","0,004074074074"
2023-10-09,Additional QUnit,ui-android6,7,0,0,0,0,"0,001909722222","0,002033730159","0,002256944444",32,0,2,0,0,"0,001655092593","0,002206903595","0,003576388889"
2023-10-09,Additional QUnit,ui.editors(1/2)-firefox,7,0,0,0,0,"0,002465277778","0,003030753968","0,003657407407",32,0,2,0,0,"0,001701388889","0,003259123094","0,005891203704"
2023-10-09,Additional QUnit,ui.widgets(1/3)-shadow-dom,7,0,0,0,0,"0,001782407407","0,002111441799","0,003263888889",32,0,2,0,0,"0,001608796296","0,002191584967","0,003958333333"
2023-10-09,Additional QUnit,export-no-csp,7,0,0,0,0,"0,002384259259","0,002716600529","0,003912037037",29,0,2,0,0,"0,002002314815","0,002819967145","0,004363425926"
2023-10-09,Additional QUnit,ui.editors(2/2)-firefox,7,0,0,0,0,"0,002615740741","0,002956349206","0,003194444444",32,0,2,0,0,"0,001678240741","0,003236315359","0,005578703704"
2023-10-09,Additional QUnit,ui.widgets(1/3)-ios10,7,0,0,0,0,"0,001481481481","0,002046957672","0,003078703704",32,0,2,0,0,"0,001365740741","0,001883510349","0,003506944444"
2023-10-09,Additional QUnit,misc(1/2)-no-csp,7,0,0,0,0,"0,001990740741","0,00214781746","0,002453703704",31,0,0,0,0,"0,001875","0,002601179809","0,003981481481"
2023-10-09,Additional QUnit,ui.htmlEditor-firefox,7,0,0,0,0,"0,001793981481","0,001863425926","0,001990740741",32,0,2,0,0,"0,001666666667","0,002255242375","0,003680555556"
2023-10-09,Additional QUnit,misc(1/2)-PST8PDT,7,0,0,0,0,"0,001446759259","0,001919642857","0,002280092593",29,0,2,0,0,"0,001435185185","0,001987007168","0,0034375"
2023-10-09,Additional QUnit,ui.widgets(1/3)-android6,7,0,0,0,0,"0,001712962963","0,00207010582","0,003101851852",32,0,2,0,0,"0,001597222222","0,001963848039","0,003090277778"
2023-10-09,Additional QUnit,misc(2/2)-no-csp,7,0,0,0,0,"0,001967592593","0,002298280423","0,003784722222",30,0,1,0,0,"0,001701388889","0,002434289128","0,003946759259"
2023-10-09,Additional QUnit,ui.grid(1/2)-firefox,7,0,0,0,0,"0,003310185185","0,003659060847","0,003958333333",31,0,3,0,0,"0,001666666667","0,00392871732","0,007013888889"
2023-10-09,Additional QUnit,misc(1/2)-Japan,7,0,0,0,0,"0,001643518519","0,002056878307","0,003240740741",29,0,2,0,0,"0,001585648148","0,002051224612","0,003344907407"
2023-10-09,Additional QUnit,ui.widgets(2/3)-shadow-dom,7,0,0,0,0,"0,002280092593","0,003166335979","0,004988425926",31,0,3,0,0,"0,001608796296","0,003206018519","0,005509259259"
2023-10-09,Additional QUnit,ui.htmlEditor-no-csp,7,0,0,0,0,"0,001655092593","0,001931216931","0,003078703704",29,0,2,0,0,"0,001574074074","0,002038903823","0,003171296296"
2023-10-09,Additional QUnit,ui.grid(2/2)-firefox,7,0,0,0,0,"0,002986111111","0,003141534392","0,003287037037",30,1,3,0,0,"0,001666666667","0,003641067538","0,005659722222"
2023-10-09,Additional QUnit,misc(1/2)-Australia/ACT,7,0,0,0,0,"0,001655092593","0,00179728836","0,002141203704",29,0,2,0,0,"0,001539351852","0,002193473716","0,003356481481"
2023-10-09,Additional QUnit,ui.widgets(2/3)-ios10,7,0,0,0,0,"0,001990740741","0,002506613757","0,003981481481",31,0,3,0,0,"0,001631944444","0,002627995643","0,004074074074"
2023-10-09,Additional QUnit,ui.widgets(2/3)-android6,7,0,0,0,0,"0,002233796296","0,002686838624","0,004259259259",32,0,2,0,0,"0,00162037037","0,002807734205","0,005868055556"
2023-10-09,Additional QUnit,ui.scheduler(1/3)-firefox,7,0,0,0,0,"0,002916666667","0,00308531746","0,003217592593",32,0,2,0,0,"0,001666666667","0,003376565904","0,005925925926"
2023-10-09,Additional QUnit,ui.widgets(3/3)-shadow-dom,7,0,0,0,0,"0,003078703704","0,004828042328","0,007893518519",31,0,3,0,0,"0,001597222222","0,003760212418","0,007696759259"
2023-10-09,Additional QUnit,ui.scheduler(2/3)-firefox,7,0,0,0,0,"0,002847222222","0,003019179894","0,003194444444",32,0,2,0,0,"0,001655092593","0,003361247277","0,005416666667"
2023-10-09,Additional QUnit,misc(1/2)-Europe/London,7,0,0,0,0,"0,001712962963","0,001931216931","0,002152777778",29,0,2,0,0,"0,001597222222","0,00205421147","0,003530092593"
2023-10-09,Additional QUnit,ui.widgets(3/3)-ios10,7,0,0,0,0,"0,002708333333","0,003430886243","0,005115740741",31,0,3,0,0,"0,001608796296","0,003043300654","0,006064814815"
2023-10-09,Additional QUnit,ui.scheduler(3/3)-firefox,7,0,0,0,0,"0,002569444444","0,002944775132","0,004236111111",32,0,2,0,0,"0,001666666667","0,002909858388","0,004953703704"
2023-10-09,Additional QUnit,misc(2/2)-PST8PDT,7,0,0,0,0,"0,001585648148","0,002124669312","0,003275462963",29,0,2,0,0,"0,001539351852","0,002132616487","0,003368055556"
2023-10-09,Additional QUnit,ui.widgets(3/3)-android6,7,0,0,0,0,"0,002951388889","0,004153439153","0,007141203704",31,0,3,0,0,"0,001597222222","0,00329418573","0,006805555556"
2023-10-09,Additional QUnit,viz-firefox,7,0,0,0,0,"0,002800925926","0,003204365079","0,003564814815",32,0,2,0,0,"0,001655092593","0,003730936819","0,006770833333"
2023-10-09,Additional QUnit,misc(2/2)-Japan,7,0,0,0,0,"0,001736111111","0,002271825397","0,003310185185",29,0,2,0,0,"0,001550925926","0,002155764636","0,003298611111"
2023-10-09,Additional QUnit,ui.editors(1/2)-shadow-dom,7,0,0,0,0,"0,002326388889","0,003159722222","0,00474537037",32,0,2,0,0,"0,001666666667","0,002652165033","0,004490740741"
2023-10-09,Additional QUnit,renovation-firefox,7,0,0,0,0,"0,001111111111","0,001211970899","0,00130787037",34,0,0,0,0,"0,001157407407","0,001507352941","0,002592592593"
2023-10-09,Additional QUnit,misc(2/2)-Australia/ACT,7,0,0,0,0,"0,001759259259","0,001965939153","0,00212962963",29,0,2,0,0,"0,001574074074","0,002159124851","0,003564814815"
2023-10-09,Additional QUnit,ui.editors(1/2)-ios10,7,0,0,0,0,"0,002222222222","0,002595899471","0,004016203704",32,0,2,0,0,"0,001666666667","0,002462214052","0,004166666667"
2023-10-09,Additional QUnit,misc(2/2)-Europe/London,7,0,0,0,0,"0,001747685185","0,002093253968","0,003009259259",29,0,2,0,0,"0,001574074074","0,002059438471","0,003310185185"
2023-10-09,Additional QUnit,ui.editors(1/2)-android6,7,0,0,0,0,"0,0021875","0,002538029101","0,002847222222",32,0,2,0,0,"0,001678240741","0,002819308279","0,004791666667"
2023-10-09,Additional QUnit,ui.editors(1/2)-PST8PDT,7,0,0,0,0,"0,002268518519","0,002738095238","0,004201388889",32,0,2,0,0,"0,001539351852","0,002711397059","0,004560185185"
2023-10-09,Additional QUnit,ui.editors(2/2)-shadow-dom,7,0,0,0,0,"0,002465277778","0,003020833333","0,004976851852",32,0,2,0,0,"0,001655092593","0,002804330065","0,004872685185"
2023-10-09,Additional QUnit,ui.editors(1/2)-Japan,7,0,0,0,0,"0,002118055556","0,002688492063","0,004293981481",32,0,2,0,0,"0,001527777778","0,002748161765","0,004375"
2023-10-09,Additional QUnit,ui.editors(2/2)-ios10,7,0,0,0,0,"0,002256944444","0,002756283069","0,004270833333",32,0,2,0,0,"0,001666666667","0,002447235839","0,004224537037"
2023-10-09,Additional QUnit,ui.editors(1/2)-Australia/ACT,7,0,0,0,0,"0,002118055556","0,002759589947","0,004340277778",32,0,2,0,0,"0,001469907407","0,002715141612","0,004803240741"
2023-10-09,Additional QUnit,ui.editors(2/2)-android6,7,0,0,0,0,"0,002430555556","0,002858796296","0,004548611111",32,0,2,0,0,"0,001655092593","0,002652845861","0,004606481481"
2023-10-09,Additional QUnit,ui.editors(1/2)-Europe/London,7,0,0,0,0,"0,002256944444","0,003201058201","0,004236111111",32,0,2,0,0,"0,001539351852","0,002786288126","0,004594907407"
2023-10-09,Additional QUnit,ui.htmlEditor-shadow-dom,7,0,0,0,0,"0,001643518519","0,00193452381","0,00306712963",32,0,2,0,0,"0,001469907407","0,002106821895","0,004224537037"
2023-10-09,Additional QUnit,ui.editors(2/2)-PST8PDT,7,0,0,0,0,"0,002233796296","0,002751322751","0,004166666667",32,0,2,0,0,"0,0007986111111","0,002602464597","0,004444444444"
2023-10-09,Additional QUnit,ui.htmlEditor-ios10,7,0,0,0,0,"0,001631944444","0,001802248677","0,001990740741",32,0,2,0,0,"0,001435185185","0,002082992919","0,004201388889"
