created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.04.24, 21:17:22",23633477641,8622414920,1,Default Workflow,main,24_1edge_cases,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8622414920/job/23633477641
"09.04.24, 21:06:14",23633082774,8622282962,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17_wip,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8622282962/job/23633082774
"09.04.24, 18:17:53",23627282906,8620436380,1,Default Workflow,main,24_1edge_cases,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8620436380/job/23627282906
"09.04.24, 16:05:17",23622112789,8618829139,1,Default Workflow,main,Remove_scheduler_timezones_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8618829139/job/23622112789
"09.04.24, 15:22:44",23620188036,8618260345,1,Default Workflow,main,24_1edge_cases,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8618260345/job/23620188036
"09.04.24, 15:07:56",23619447732,8618035029,1,Default Workflow,main,scheduler_all-day-panel-title_migration,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8618035029/job/23619447732
"09.04.24, 14:57:32",23618899341,8617869530,1,Default Workflow,Agent 1,refactor/nx_projects/dte,cancelled,Start Nx Agent 1,https://github.com/DevExpress/DevExtreme/actions/runs/8617869530/job/23618899341
"09.04.24, 14:57:32",23618899648,8617869530,1,Default Workflow,Agent 2,refactor/nx_projects/dte,cancelled,Start Nx Agent 2,https://github.com/DevExpress/DevExtreme/actions/runs/8617869530/job/23618899648
"09.04.24, 14:57:32",23618899937,8617869530,1,Default Workflow,main,refactor/nx_projects/dte,cancelled,Run commands in parallel,https://github.com/DevExpress/DevExtreme/actions/runs/8617869530/job/23618899937
"09.04.24, 14:57:33",23618900265,8617869530,1,Default Workflow,Agent 3,refactor/nx_projects/dte,cancelled,Start Nx Agent 3,https://github.com/DevExpress/DevExtreme/actions/runs/8617869530/job/23618900265
"09.04.24, 14:46:52",23618383301,8617728187,1,Default Workflow,main,24_1edge_cases,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8617728187/job/23618383301
