date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-19,build-aspnet.yml,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2025-11-19,lint.yml,Lint,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0005671296296","0,0005729166667","0,0005787037037"
2025-11-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667"
2025-11-19,unit_tests.yml,Unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000625","0,0007233796296","0,0008217592593"
2025-11-19,visual_tests.yml,Visual Tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00008101851852","0,00009259259259","0,0001041666667"
2025-11-19,visual_tests_frameworks.yml,Frameworks,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00008101851852","0,00009259259259","0,0001041666667"
