date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-09,Send dependabot new vulnerability alerts,Fetch analysis,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2026-07-09,Send dependabot new vulnerability alerts,Send notifications,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2026-07-09,Build and pack DevExtreme npm packages,build,6,0,2,0,0,"0,00181712963","0,007060185185","0,01356481481",81,9,5,0,1,"0,00162037037","0,007187987329","0,01979166667"
2026-07-09,Build and pack DevExtreme npm packages,custom_bundles,6,0,2,0,0,"-0,00001157407407","0,0007552083333","0,001493055556",77,0,7,11,1,"-0,00001157407407","0,0008021442495","0,002905092593"
2026-07-09,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01","0,01172164352","0,01357638889",1,0,0,0,0,"0,02011574074","0,02011574074","0,02011574074"
2026-07-09,CodeQL,Fetch analysis,4,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2026-07-09,CodeQL,Send notifications,4,0,0,0,0,"0,0000462962963","0,00007233796296","0,00008101851852",1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-07-09,CodeQL,Analyze C#,1,0,0,0,0,"0,001018518519","0,001018518519","0,001018518519",0,0,0,0,0,0,0,0
2026-07-09,CodeQL (scheduler),Run CodeQL workflow (25_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2026-07-09,CodeQL (scheduler),Run CodeQL workflow (main),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
