created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.01.24, 20:02:34",20988575172,7701693891,1,DevExtreme package tests,Demos visual tests jquery(4/4),T1211368_24-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7701693891/job/20988575172
"29.01.24, 16:07:07",20979512967,7698883087,1,DevExtreme package tests,Demos visual tests jquery(1/4),T1209314_24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7698883087/job/20979512967
"29.01.24, 16:07:08",20979513315,7698883087,1,DevExtreme package tests,Demos visual tests jquery(2/4),T1209314_24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7698883087/job/20979513315
"29.01.24, 16:07:08",20979513658,7698883087,1,DevExtreme package tests,Demos visual tests jquery(3/4),T1209314_24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7698883087/job/20979513658
"29.01.24, 16:07:09",20979513989,7698883087,1,DevExtreme package tests,Demos visual tests jquery(4/4),T1209314_24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7698883087/job/20979513989
"29.01.24, 16:12:54",20979777686,7698883087,1,DevExtreme package tests,Send notifications,T1209314_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7698883087/job/20979777686
"29.01.24, 15:46:31",20978578059,7698697003,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7698697003/job/20978578059
"29.01.24, 15:36:54",20978166723,7698577073,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7698577073/job/20978166723
"29.01.24, 14:52:05",20976091225,7697866303,1,DevExtreme package tests,Demos visual tests jquery(4/4),T1209314_24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7697866303/job/20976091225
"29.01.24, 09:53:59",20964416400,7694154897,1,DevExtreme package tests,Demos visual tests jquery(1/4),playgrounds/24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7694154897/job/20964416400
"29.01.24, 09:53:59",20964416593,7694154897,1,DevExtreme package tests,Demos visual tests jquery(2/4),playgrounds/24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7694154897/job/20964416593
"29.01.24, 09:53:59",20964416786,7694154897,1,DevExtreme package tests,Demos visual tests jquery(3/4),playgrounds/24_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7694154897/job/20964416786
