created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"22.04.26, 03:12:25",72435875800,24758193913,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24758193913/job/72435875800
"22.04.26, 13:36:08",72513126592,24781371313,1,Build and pack DevExtreme npm packages,build,lavrov/audit-alerts-2-24_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24781371313/job/72513126592
"22.04.26, 13:27:39",72511634713,24780956851,1,Build and pack DevExtreme npm packages,build,lavrov/audit-alerts-2-24_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24780956851/job/72511634713
"22.04.26, 08:22:10",72467183745,24768096375,1,Build and pack DevExtreme npm packages,build,26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24768096375/job/72467183745
"22.04.26, 04:41:14",72443023796,24760548844,1,Build and pack DevExtreme npm packages,build,26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24760548844/job/72443023796
"22.04.26, 13:36:08",72513126305,24781371289,1,Default Workflow,main,lavrov/audit-alerts-2-24_1,failure,Run npm ci,https://github.com/DevExpress/DevExtreme/actions/runs/24781371289/job/72513126305
"22.04.26, 13:27:39",72511634843,24780956870,1,Default Workflow,main,lavrov/audit-alerts-2-24_1,failure,Run npm ci,https://github.com/DevExpress/DevExtreme/actions/runs/24780956870/job/72511634843
"22.04.26, 10:38:13",72486759102,24773787124,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24773787124/job/72486759102
"22.04.26, 10:32:09",72485925805,24773556172,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24773556172/job/72485925805
"22.04.26, 09:56:01",72480830568,24772059991,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24772059991/job/72480830568
"22.04.26, 09:53:32",72480480849,24771968790,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24771968790/job/72480480849
"22.04.26, 09:29:04",72476858580,24770912039,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24770912039/job/72476858580
"22.04.26, 09:26:59",72476555341,24770821798,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24770821798/job/72476555341
"22.04.26, 09:22:43",72475934337,24770652132,1,Default Workflow,main,scheduler/create-from-selection-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24770652132/job/72475934337
"22.04.26, 16:16:51",72542658573,24789212911,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658573
"22.04.26, 16:16:51",72542658581,24789212911,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658581
"22.04.26, 16:16:51",72542658596,24789212911,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658596
"22.04.26, 16:16:51",72542658600,24789212911,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658600
"22.04.26, 16:16:51",72542658605,24789212911,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658605
"22.04.26, 16:16:51",72542658609,24789212911,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658609
"22.04.26, 16:16:51",72542658612,24789212911,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24789212911/job/72542658612
