date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-22,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2026-04-22,build_all.yml,Build and pack DevExtreme npm packages,11,2,0,0,0,"0,003472222222","0,01050480769","0,03216435185",45,2,0,0,0,"0,0004166666667","0,008816981875","0,01952546296"
2026-04-22,codeql.yml,CodeQL,5,0,0,0,0,"0,009548611111","0,01413425926","0,02148148148",0,0,0,0,0,0,0,0
2026-04-22,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-04-22,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,003981481481","0,005540420228","0,009606481481",38,2,7,0,0,"0,0003240740741","0,00458284082","0,01131944444"
2026-04-22,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0009375","0,001378205128","0,001956018519",47,0,0,0,0,"0,00008101851852","0,001273148148","0,002974537037"
2026-04-22,demos_visual_tests.yml,Demos Visual Tests,4,7,2,0,0,"0,006053240741","0,02818198006","0,07451388889",32,1,14,0,1,"0,00006944444444","0,01195232467","0,04240740741"
2026-04-22,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,0118287037","0,01288773148","0,01394675926",5,0,0,0,0,"0,00009259259259","0,0003125","0,0009375"
2026-04-22,health-check.yml,Health Check,5,0,0,0,0,"0,0002430555556","0,0002662037037","0,0003240740741",0,0,0,0,0,0,0,0
2026-04-22,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,00009259259259","0,0001125394011","0,0001388888889"
2026-04-22,lint.yml,Lint,13,0,0,0,0,"0,003773148148","0,007595263533","0,01496527778",27,11,8,0,0,"0,0003819444444","0,005671044686","0,01429398148"
2026-04-22,lint.yml,.github/workflows/lint.yml,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-04-22,packages_publishing.yml,Publishing to GitHub Packages,3,2,0,0,0,"0,00318287037","0,01815046296","0,02390046296",0,0,0,0,0,0,0,0
2026-04-22,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-04-22,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,008009259259","0,01326210826","0,02107638889",32,2,13,0,0,"0,0003009259259","0,008486505122","0,01803240741"
2026-04-22,qunit_tests-additional-renovation.yml,Additional QUnit,0,2,0,0,0,"0,01915509259","0,02258680556","0,02601851852",5,0,0,0,0,"0,00006944444444","0,0002013888889","0,0006712962963"
2026-04-22,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,01283564815","0,0164525463","0,02006944444",2,2,1,0,0,"0,0002546296296","0,007706018519","0,01524305556"
2026-04-22,qunit_tests.yml,QUnit tests,11,0,0,0,0,"0,00599537037","0,01040930135","0,01950231481",28,4,10,0,1,"0,00162037037","0,00908840388","0,02074074074"
2026-04-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,00006944444444","0,0001802600473","0,0009027777778"
2026-04-22,renovation.yml,Renovation,13,0,0,0,0,"0,002314814815","0,005056980057","0,01315972222",36,3,8,0,0,"0,0003009259259","0,00484214933","0,01416666667"
2026-04-22,styles.yml,Styles tests,13,0,0,0,0,"0,0009606481481","0,001702279202","0,003194444444",45,2,0,0,0,"0,0003935185185","0,001530732861","0,004282407407"
2026-04-22,testcafe_tests.yml,TestCafe tests,8,2,3,0,0,"0,009710648148","0,01824252137","0,04274305556",33,1,13,0,1,"0,00006944444444","0,009918488968","0,023125"
2026-04-22,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,002083333333","0,003253205128","0,006041666667",42,2,3,0,0,"0,0002430555556","0,002865691489","0,005787037037"
2026-04-22,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001030092593","0,002173254986","0,005555555556",44,2,1,0,0,"0,0004513888889","0,001894700552","0,004282407407"
2026-04-22,wrapper_tests.yml,Wrappers Tests,8,2,1,0,0,"0,0106712963","0,01686868687","0,02612268519",33,7,2,0,0,"0,006354166667","0,01434220679","0,02802083333"
2026-04-22,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,0152662037","0,01663194444","0,01799768519",3,2,0,0,0,"0,0004166666667","0,003145833333","0,009861111111"
2026-04-22,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,005902777778","0,01010223765","0,01559027778",35,0,8,0,0,"0,001574074074","0,007536606374","0,01226851852"
