created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"22.05.24, 20:10:16",25298906752,9197747744,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9197747744/job/25298906752
"22.05.24, 11:23:36",25274465989,9190381183,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9190381183/job/25274465989
"22.05.24, 08:02:19",25265514649,9187565682,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9187565682/job/25265514649
"22.05.24, 06:47:14",25262671787,9186632242,1,Default Workflow,main,T1223168_24_1,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9186632242/job/25262671787
"22.05.24, 06:33:17",25262232867,9186476302,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9186476302/job/25262232867
"22.05.24, 05:27:01",25260452064,9185833613,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9185833613/job/25260452064
"22.05.24, 20:10:19",25298908122,9197747775,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9197747775/job/25298908122
"22.05.24, 11:23:35",25274465384,9190381160,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9190381160/job/25274465384
"22.05.24, 08:02:20",25265515333,9187565695,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9187565695/job/25265515333
"22.05.24, 06:47:13",25262671326,9186632231,1,Demos unit tests,Run unit tests,T1223168_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9186632231/job/25262671326
