date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-08-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333"
2026-08-18,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,007314814815","0,009","0,01108796296",58,2,9,0,1,"0,0007986111111","0,007574812131","0,01451388889"
2026-08-18,codeql.yml,CodeQL,4,0,0,0,0,"0,01167824074","0,01309606481","0,01488425926",1,0,0,0,0,"0,0237037037","0,0237037037","0,0237037037"
2026-08-18,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-08-18,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,003819444444","0,005856481481","0,0096875",60,3,6,0,1,"0,001111111111","0,004117183306","0,006087962963"
2026-08-18,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,00125","0,001439814815","0,001747685185",67,0,2,0,0,"0,00009259259259","0,001155394525","0,001689814815"
2026-08-18,demos_visual_tests.yml,Demos Visual Tests,4,1,0,0,0,"0,01434027778","0,02144907407","0,02728009259",39,15,15,0,1,"0,0001157407407","0,01678794283","0,05886574074"
2026-08-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2026-08-18,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,69,0,0,0,0,"0,00008101851852","0,0001655595813","0,0006828703704"
2026-08-18,lint.yml,Lint,5,0,0,0,0,"0,004768518519","0,007277777778","0,01221064815",61,2,6,0,1,"0,001284722222","0,005318706388","0,01304398148"
2026-08-18,packages_publishing.yml,Publishing to GitHub Packages,6,0,0,0,0,"0,00003472222222","0,01340133102","0,02012731481",2,2,0,0,0,"0,0003009259259","0,009039351852","0,01802083333"
2026-08-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000150462963","0,0001678240741","0,0001851851852"
2026-08-18,playgrounds_tests.yml,Playgrounds tests,4,1,0,0,0,"0,006099537037","0,007303240741","0,009872685185",59,2,8,0,1,"0,00009259259259","0,005746276167","0,01094907407"
2026-08-18,pr-storybook-deploy.yml,PR #34818: T1329677 DataGrid - Column width changes are not applied immediately,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-08-18,pr-storybook-deploy.yml,PR #34826: Grids: remove m_ prefix from ErrorHandlingViewController,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00003086419753","0,00006944444444"
2026-08-18,pr-storybook-deploy.yml,PR #34803: Grids: decouple DataController and ErrorHandlingController,0,0,0,0,0,0,0,0,0,0,1,9,0,"0,00008101851852","0,00004398148148","0,0001041666667"
2026-08-18,pr-storybook-deploy.yml,PR #34824: Grids: decouple DataController and ErrorHandlingController,0,0,0,0,0,0,0,0,0,0,1,2,0,"0,00001157407407","0,00001929012346","0,00002314814815"
2026-08-18,pr-storybook-deploy.yml,PR #34805: Scheduler: fix broken resize in vertical grouping,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00005555555556","0,0001273148148"
2026-08-18,pr-storybook-deploy.yml,"PR #34797: GridCore data: Relocate filter-controller fields (headerFilter, applyFilter)",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
