date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-07,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-05-07,build_all.yml,Build and pack DevExtreme npm packages,15,0,0,0,0,"0,007766203704","0,01589737654","0,02131944444",71,5,0,0,2,"0,001319444444","0,01589166058","0,02671296296"
2025-05-07,codeql.yml,CodeQL,5,0,0,0,0,"0,008125","0,01209722222","0,01532407407",0,0,0,0,0,0,0,0
2025-05-07,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-05-07,default_workflow.yml,Default Workflow,14,1,0,0,0,"0,00431712963","0,007775462963","0,01261574074",66,2,8,0,0,"0,0004398148148","0,006941550926","0,015625"
2025-05-07,demos_unit_tests.yml,Demos unit tests,15,0,0,0,0,"0,0009259259259","0,001114969136","0,001365740741",73,0,3,0,0,"0,0005324074074","0,001082785088","0,001458333333"
2025-05-07,demos_visual_tests.yml,Demos Visual Tests,11,4,0,0,0,"0,01208333333","0,0142345679","0,01881944444",36,29,11,0,5,"0,0005439814815","0,01392802753","0,02247685185"
2025-05-07,demos_visual_tests_frameworks.yml,Demos Frameworks,5,10,0,0,0,"0,02694444444","0,03359027778","0,03584490741",44,18,14,0,0,"0,0005787037037","0,01527046784","0,05247685185"
2025-05-07,lint.yml,Lint,13,2,0,0,0,"0,006041666667","0,009820216049","0,01728009259",61,7,8,0,0,"0,000474537037","0,008709033869","0,01540509259"
2025-05-07,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01583333333","0,01805555556","0,02231481481",0,0,0,0,0,0,0,0
2025-05-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-05-07,playgrounds_tests.yml,Playgrounds tests,14,1,0,0,0,"0,01222222222","0,02058950617","0,03055555556",58,3,15,0,1,"0,0004513888889","0,0188535575","0,03905092593"
2025-05-07,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0009375","0,0009375","0,0009375"
2025-05-07,qunit_tests-additional-renovation.yml,Additional QUnit,12,3,0,0,0,"0,01633101852","0,02136342593","0,02600694444",48,13,15,0,1,"0,0004976851852","0,01631898757","0,03125"
2025-05-07,qunit_tests-renovation.yml,QUnit tests for renovation,11,4,0,0,0,"0,01090277778","0,01676234568","0,02938657407",47,15,14,0,5,"0,000474537037","0,01357410453","0,02824074074"
2025-05-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,88,0,0,0,0,"0,0001041666667","0,001280381944","0,008460648148"
2025-05-07,renovation.yml,Renovation,15,0,0,0,0,"0,00162037037","0,003917438272","0,01043981481",69,1,6,0,0,"0,0005208333333","0,003740101121","0,01133101852"
2025-05-07,styles.yml,Styles tests,15,0,0,0,0,"0,001296296296","0,003145061728","0,009907407407",69,1,6,0,0,"0,0004513888889","0,002883315058","0,01041666667"
2025-05-07,testcafe_tests.yml,TestCafe tests,8,7,0,0,0,"0,01894675926","0,0322191358","0,04891203704",37,19,20,0,10,"0,0004861111111","0,02182200292","0,04527777778"
2025-05-07,themebuilder_tests.yml,Themebuilder and Styles tests,14,1,0,0,0,"0,00255787037","0,005588734568","0,01469907407",68,1,7,0,0,"0,0004513888889","0,004552722953","0,01244212963"
2025-05-07,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,001898148148","0,003513888889","0,01021990741",69,1,6,0,0,"0,0005092592593","0,003109618665","0,01034722222"
2025-05-07,wrapper_tests.yml,DevExtreme Wrappers Tests,14,1,0,0,0,"0,01623842593","0,02622453704","0,04357638889",67,9,0,0,0,"0,004143518519","0,01392026072","0,03248842593"
2025-05-07,wrapper_tests_extended.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,0,6,3,0,0,"0,001712962963","0,01644290123","0,02769675926"
