date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2024-09-18,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,01392361111","0,0150462963","0,0162962963",43,11,0,0,1,"0,0006365740741","0,01182034465","0,02217592593"
2024-09-18,codeql.yml,CodeQL,1,0,0,0,0,"0,1151157407","0,1151157407","0,1151157407",0,0,0,0,0,0,0,0
2024-09-18,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,005497685185","0,006647376543","0,008761574074",40,7,7,0,0,"0,0005208333333","0,005302211934","0,01172453704"
2024-09-18,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,0008333333333","0,0008834876543","0,0009143518519",46,7,1,0,0,"0,0004861111111","0,001000085734","0,003993055556"
2024-09-18,demos_visual_tests.yml,Demos Visual Tests,2,1,0,0,0,"0,01045138889","0,01051311728","0,01055555556",28,19,7,0,1,"0,0005092592593","0,008182441701","0,02012731481"
2024-09-18,demos_visual_tests_frameworks.yml,Demos Frameworks,1,2,0,0,0,"0,03072916667","0,0358912037","0,04038194444",31,11,12,0,1,"0,0004861111111","0,01526877572","0,0415162037"
2024-09-18,lint.yml,Lint,3,0,0,0,0,"0,007199074074","0,009097222222","0,01188657407",29,17,8,0,2,"0,0006018518519","0,006686599794","0,01420138889"
2024-09-18,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01559027778","0,02023533951","0,02282407407",0,0,0,0,0,0,0,0
2024-09-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-09-18,paths.yml,Paths length check,3,0,0,0,0,"0,0003703703704","0,0006867283951","0,001157407407",53,0,1,0,0,"0,0005555555556","0,001498628258","0,005902777778"
2024-09-18,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,01420138889","0,01668209877","0,01832175926",23,20,11,0,0,"0,0005787037037","0,0110684585","0,03158564815"
2024-09-18,qunit_tests-additional-renovation.yml,Additional QUnit,2,1,0,0,0,"0,01238425926","0,01557098765","0,01892361111",22,22,10,0,0,"0,0006134259259","0,01076324588","0,02320601852"
2024-09-18,qunit_tests-renovation.yml,QUnit tests for renovation,3,0,0,0,0,"0,00818287037","0,009903549383","0,01115740741",23,22,9,0,1,"0,0005902777778","0,007572230796","0,01978009259"
2024-09-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,56,0,0,0,0,"0,0001041666667","0,0006320271164","0,00537037037"
2024-09-18,renovation.yml,Renovation,3,0,0,0,0,"0,002349537037","0,0028125","0,003217592593",44,7,3,0,0,"0,0005439814815","0,002677897805","0,008078703704"
2024-09-18,styles.yml,Styles tests,3,0,0,0,0,"0,001030092593","0,001759259259","0,002152777778",45,6,3,0,0,"0,0005902777778","0,00221257716","0,007939814815"
2024-09-18,testcafe_tests.yml,TestCafe tests,0,3,0,0,0,"0,01850694444","0,02380015432","0,02719907407",6,37,11,0,6,"0,0005671296296","0,01181948731","0,03481481481"
2024-09-18,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,003483796296","0,005601851852","0,007708333333",40,7,7,0,0,"0,0005902777778","0,004794238683","0,01041666667"
2024-09-18,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,0015625","0,002010030864","0,002256944444",45,7,2,0,0,"0,0005787037037","0,002238940329","0,006585648148"
2024-09-18,wrapper_tests.yml,DevExtreme Wrappers Tests,3,0,0,0,0,"0,01615740741","0,01732638889","0,01940972222",27,27,0,0,1,"0,0003703703704","0,00646090535","0,02380787037"
