date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-02,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01246527778","0,01246527778","0,01246527778"
2023-11-02,CodeQL,Analyze (javascript),2,0,0,0,0,"0,002546296296","0,003373842593","0,004201388889",19,0,0,0,0,"0,002384259259","0,003963815789","0,005300925926"
2023-11-02,Lint,package_lock,2,0,0,0,0,"0,0006828703704","0,0007060185185","0,0007291666667",19,0,0,0,0,"0,000462962963","0,0006688596491","0,0009259259259"
2023-11-02,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,19,0,0,0,0,"0,00001157407407","0,00003228557505","0,00009259259259"
2023-11-02,Unit tests,Run unit tests,2,0,0,0,0,"0,0005324074074","0,0006134259259","0,0006944444444",19,0,0,0,0,"0,0003472222222","0,0004824561404","0,000775462963"
2023-11-02,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,005324074074","0,00552662037","0,005729166667",18,0,1,0,0,"0,001354166667","0,007119273879","0,01193287037"
2023-11-02,Visual Tests,jquery(1/4)-screenshots,0,2,0,0,0,"0,0004282407407","0,002887731481","0,005347222222",16,2,0,0,0,"0,0008101851852","0,002010030864","0,006145833333"
2023-11-02,Visual Tests,jquery(2/4)-screenshots,0,2,0,0,0,"0,000625","0,002893518519","0,005162037037",17,1,0,0,0,"0,0008101851852","0,002295524691","0,006319444444"
2023-11-02,Visual Tests,jquery(3/4)-screenshots,0,2,0,0,0,"0,0009375","0,003009259259","0,005081018519",14,4,0,0,0,"0,000775462963","0,002716049383","0,0096875"
2023-11-02,Visual Tests,jquery(4/4)-screenshots,0,2,0,0,0,"0,0005208333333","0,00193287037","0,003344907407",15,3,0,0,0,"0,001006944444","0,002871656379","0,009456018519"
2023-11-02,Visual Tests,jquery(1/4)-accessibility,1,1,0,0,0,"0,0005208333333","0,003194444444","0,005868055556",18,0,0,0,0,"0,0006944444444","0,002636959877","0,007824074074"
