date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-12,TestCafe tests,build,9,0,0,0,0,"0,002094907407","0,002588734568","0,003668981481",61,2,5,0,13,0,"0,002588848039","0,008993055556"
2023-07-12,TestCafe tests,common,6,0,0,0,0,"0,0009027777778","0,0009664351852","0,001030092593",52,0,1,0,9,"0,0008912037037","0,001248471349","0,001851851852"
2023-07-12,TestCafe tests,common - material,6,0,0,0,0,"0,0009259259259","0,00106095679","0,001168981481",51,1,1,0,9,"0,0008680555556","0,001236897275","0,001967592593"
2023-07-12,TestCafe tests,treeList,9,0,0,0,0,"0,001111111111","0,001292438272","0,001851851852",59,0,2,0,13,"0,0004282407407","0,001377884032","0,00224537037"
2023-07-12,TestCafe tests,dataGrid (1/2),8,1,0,0,0,"0,004178240741","0,004772376543","0,007453703704",36,23,2,0,13,"0,0008564814815","0,004848398604","0,008356481481"
2023-07-12,TestCafe tests,dataGrid (2/2),8,1,0,0,0,"0,004340277778","0,005005144033","0,007476851852",40,19,2,0,13,"0,0008333333333","0,004784266849","0,007951388889"
2023-07-12,TestCafe tests,pivotGrid,9,0,0,0,0,"0,001759259259","0,002093621399","0,002673611111",49,11,1,0,13,"0,0008333333333","0,002029826958","0,002835648148"
2023-07-12,TestCafe tests,pivotGrid - material,9,0,0,0,0,"0,001782407407","0,002031893004","0,002604166667",52,8,1,0,13,"0,0008333333333","0,001951464784","0,00275462963"
2023-07-12,TestCafe tests,scheduler (1/5),9,0,0,0,0,"0,0034375","0,004188528807","0,006238425926",59,0,2,0,13,"0,000625","0,004590543412","0,007337962963"
2023-07-12,TestCafe tests,scheduler (2/5),9,0,0,0,0,"0,003344907407","0,003923611111","0,005150462963",59,0,2,0,13,"0,0005439814815","0,003959471767","0,005902777778"
2023-07-12,TestCafe tests,scheduler (3/5),9,0,0,0,0,"0,003043981481","0,003804012346","0,005393518519",57,2,2,0,13,"0,0005671296296","0,003702944748","0,005578703704"
2023-07-12,TestCafe tests,scheduler (4/5),9,0,0,0,0,"0,002928240741","0,003801440329","0,004791666667",57,2,2,0,13,"0,0004398148148","0,003400500911","0,005416666667"
2023-07-12,TestCafe tests,scheduler (5/5),8,1,0,0,0,"0,00337962963","0,003740997942","0,004930555556",57,2,2,0,13,"0,0004513888889","0,003959282028","0,006064814815"
2023-07-12,TestCafe tests,form,9,0,0,0,0,"0,002881944444","0,006215277778","0,008032407407",53,2,6,0,13,"0,0008796296296","0,007726927747","0,01283564815"
2023-07-12,TestCafe tests,editors,9,0,0,0,0,"0,003831018519","0,00568287037","0,0100462963",58,1,2,0,13,"0,0009490740741","0,006434236491","0,01774305556"
2023-07-12,TestCafe tests,navigation,9,0,0,0,0,"0,002986111111","0,003441358025","0,004259259259",51,8,2,0,13,"0,0008217592593","0,003864981785","0,007928240741"
2023-07-12,TestCafe tests,htmlEditor,9,0,0,0,0,"0,001076388889","0,00119212963","0,001354166667",60,0,1,0,13,"0,0006944444444","0,001382248027","0,002152777778"
2023-07-12,TestCafe tests,form - material,9,0,0,0,0,"0,002708333333","0,005178755144","0,007233796296",57,0,4,0,13,"0,0008333333333","0,004663213418","0,007824074074"
2023-07-12,TestCafe tests,editors - material,8,1,0,0,0,"0,003425925926","0,005851337449","0,008865740741",46,10,5,0,13,"0,0008680555556","0,006768935944","0,01100694444"
2023-07-12,TestCafe tests,navigation - material,9,0,0,0,0,"0,002071759259","0,003020833333","0,004201388889",50,9,2,0,13,"0,0006712962963","0,003062006679","0,005104166667"
2023-07-12,TestCafe tests,htmlEditor - material,9,0,0,0,0,"0,001111111111","0,001269290123","0,001782407407",59,0,2,0,13,"0,0006828703704","0,001378453248","0,002256944444"
2023-07-12,TestCafe tests,renovation (jquery),9,0,0,0,0,"0,002523148148","0,002965534979","0,004236111111",56,3,2,0,13,"0,0006712962963","0,00290736946","0,005300925926"
2023-07-12,TestCafe tests,renovation (react),9,0,0,0,0,"0,002465277778","0,002534722222","0,002627314815",56,3,2,0,13,"0,0006481481481","0,002938296903","0,004537037037"
2023-07-12,TestCafe tests,Send notifications,3,0,0,6,0,"0,00009259259259","0,00003600823045","0,0001157407407",38,0,11,19,13,0,"0,00006569989107","0,0002083333333"
2023-07-12,TestCafe tests,${{ matrix.ARGS.name }},0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0
