date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-01,TestCafe tests,build,24,0,0,0,0,"0,002141203704","0,002509162809","0,008298611111",73,4,9,0,13,"0,0005671296296","0,00261035745","0,01056712963"
2023-08-01,TestCafe tests,treeList,24,0,0,0,0,"0,001041666667","0,001690297068","0,007071759259",69,0,4,0,12,0,"0,001548389143","0,01251157407"
2023-08-01,TestCafe tests,dataGrid (1/2),20,4,0,0,0,"0,004166666667","0,005288387346","0,01084490741",57,10,6,0,12,0,"0,005186770675","0,01622685185"
2023-08-01,TestCafe tests,dataGrid (2/2),23,1,0,0,0,"0,004398148148","0,005333719136","0,0109837963",55,13,5,0,12,0,"0,005274131152","0,01443287037"
2023-08-01,TestCafe tests,pivotGrid,24,0,0,0,0,"0,001782407407","0,002407407407","0,007835648148",69,0,4,0,12,0,"0,002138191273","0,01028935185"
2023-08-01,TestCafe tests,pivotGrid - material,24,0,0,0,0,"0,001736111111","0,002375578704","0,007719907407",69,0,4,0,12,0,"0,002034341705","0,008969907407"
2023-08-01,TestCafe tests,scheduler (1/5),21,3,0,0,0,"0,003402777778","0,004099633488","0,009444444444",62,6,5,0,12,0,"0,003875729325","0,01055555556"
2023-08-01,TestCafe tests,scheduler (2/5),24,0,0,0,0,"0,003391203704","0,00431568287","0,009895833333",64,4,5,0,12,0,"0,004175386859","0,01377314815"
2023-08-01,TestCafe tests,scheduler (3/5),24,0,0,0,0,"0,003055555556","0,003899498457","0,009363425926",64,4,5,0,12,0,"0,003791539827","0,01061342593"
2023-08-01,TestCafe tests,scheduler (4/5),24,0,0,0,0,"0,002962962963","0,00381558642","0,009212962963",64,4,5,0,12,0,"0,003624270675","0,01141203704"
2023-08-01,TestCafe tests,scheduler (5/5),24,0,0,0,0,"0,0028125","0,003517554012","0,008842592593",65,4,4,0,12,0,"0,003273560375","0,01131944444"
2023-08-01,TestCafe tests,form,24,0,0,0,0,"0,002835648148","0,00845148534","0,01548611111",66,2,5,0,12,0,"0,008741596905","0,01743055556"
2023-08-01,TestCafe tests,editors,22,2,0,0,0,"0,002951388889","0,006180073302","0,01207175926",62,6,5,0,12,0,"0,006204972095","0,01371527778"
2023-08-01,TestCafe tests,navigation,24,0,0,0,0,"0,003043981481","0,004288194444","0,009930555556",59,9,5,0,12,0,"0,004561136479","0,01694444444"
2023-08-01,TestCafe tests,htmlEditor,24,0,0,0,0,"0,001111111111","0,001715374228","0,00712962963",67,2,4,0,12,0,"0,001614821157","0,01271990741"
2023-08-01,TestCafe tests,form - material,24,0,0,0,0,"0,002731481481","0,007384259259","0,01476851852",68,0,5,0,12,0,"0,008170027905","0,01721064815"
2023-08-01,TestCafe tests,editors - material,24,0,0,0,0,"0,003344907407","0,006565393519","0,0128125",60,8,5,0,12,0,"0,006560280315","0,01475694444"
2023-08-01,TestCafe tests,navigation - material,24,0,0,0,0,"0,002175925926","0,003264371142","0,008854166667",60,9,4,0,12,0,"0,003103120244","0,009537037037"
2023-08-01,TestCafe tests,htmlEditor - material,24,0,0,0,0,"0,001041666667","0,001698977623","0,007071759259",69,0,4,0,12,0,"0,001547754947","0,01184027778"
2023-08-01,TestCafe tests,Send notifications,8,0,0,16,0,"0,00005787037037","0,00003520447531","0,000150462963",33,0,12,41,13,0,"0,00003781761413","0,000150462963"
2023-08-01,TestCafe tests,common,20,0,0,0,0,"0,0009722222222","0,001529513889","0,005798611111",65,0,2,0,12,0,"0,0013914801","0,01268518519"
2023-08-01,TestCafe tests,common - material,20,0,0,0,0,"0,001006944444","0,001644097222","0,006875",65,0,2,0,12,0,"0,001324799613","0,007997685185"
2023-08-01,TestCafe tests,${{ matrix.ARGS.name }},0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,0
