created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.06.24, 17:54:34",26143890667,9487385732,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9487385732/job/26143890667
"12.06.24, 15:56:18",26138673103,9485815165,1,Default Workflow,main,24_1_migrate_validator,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9485815165/job/26138673103
"12.06.24, 15:52:25",26138490089,9485764371,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9485764371/job/26138490089
"12.06.24, 15:48:51",26138313733,9485712126,1,Default Workflow,main,24_1_migrate_validator,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9485712126/job/26138313733
"12.06.24, 15:04:00",26135971674,9485021766,1,Default Workflow,main,24_1_migrate_validator,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9485021766/job/26135971674
"12.06.24, 14:56:05",26135529132,9484891945,1,Default Workflow,main,24_1_migrate_validator,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9484891945/job/26135529132
"12.06.24, 14:54:07",26135426987,9484870938,1,Default Workflow,main,24_1_migrate_validator,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9484870938/job/26135426987
"12.06.24, 14:16:01",26133325208,9484254619,1,Default Workflow,main,24_1_migrate_validator,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9484254619/job/26133325208
"12.06.24, 13:54:54",26132149147,9483908317,1,Default Workflow,main,24_1_migrate_popup,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9483908317/job/26132149147
"12.06.24, 13:50:24",26131913762,9483839788,1,Default Workflow,main,ci/extract-scss,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9483839788/job/26131913762
"12.06.24, 13:45:00",26131627395,9483759139,1,Default Workflow,main,24_1_migrate_popup,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9483759139/job/26131627395
"12.06.24, 12:44:21",26128459014,9482799844,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9482799844/job/26128459014
"12.06.24, 12:39:30",26128229864,9482729209,1,Default Workflow,main,24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9482729209/job/26128229864
"12.06.24, 11:30:38",26125258391,9481775137,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9481775137/job/26125258391
"12.06.24, 11:24:16",26125012193,9481698391,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9481698391/job/26125012193
"12.06.24, 11:21:06",26124884706,9481655379,1,Default Workflow,main,24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9481655379/job/26124884706
"12.06.24, 11:20:56",26124878113,9481653691,1,Default Workflow,main,24_1-bundles-wg,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9481653691/job/26124878113
"12.06.24, 11:19:07",26124802998,9481628564,1,Default Workflow,main,24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9481628564/job/26124802998
"12.06.24, 11:18:42",26124786968,9481623704,1,Default Workflow,main,24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9481623704/job/26124786968
"12.06.24, 10:43:56",26123389944,9481179265,1,Default Workflow,main,24_1_migrate_textbox,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9481179265/job/26123389944
"12.06.24, 10:11:03",26122049169,9480734390,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9480734390/job/26122049169
"12.06.24, 09:58:11",26121468536,9480546510,1,Default Workflow,main,24_1_migrate_textbox,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9480546510/job/26121468536
"12.06.24, 09:53:43",26121289937,9480494680,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9480494680/job/26121289937
"12.06.24, 09:02:00",26118992944,9479753537,1,Default Workflow,main,24_1_migrate_editor,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9479753537/job/26118992944
"12.06.24, 08:54:13",26118653594,9479652019,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9479652019/job/26118653594
"12.06.24, 08:48:36",26118410360,9479577503,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9479577503/job/26118410360
"12.06.24, 08:32:12",26117675865,9479345680,1,Default Workflow,main,24_1_migrate_popup,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9479345680/job/26117675865
"12.06.24, 08:22:22",26117237396,9479205466,1,Default Workflow,main,24_1_migrate_popup,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9479205466/job/26117237396
"12.06.24, 07:18:46",26114696005,9478378392,1,Default Workflow,main,24_1_migrate_popup,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9478378392/job/26114696005
"12.06.24, 17:54:36",26143891533,9487385738,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9487385738/job/26143891533
