date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-07-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-07-04,codeql.yml,CodeQL,1,0,0,0,0,"0,01533564815","0,01533564815","0,01533564815",0,0,0,0,0,0,0,0
2024-07-04,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,0059375","0,008068910256","0,01244212963",32,7,6,0,0,"0,0005208333333","0,006507973251","0,0152662037"
2024-07-04,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0008449074074","0,002436787749","0,01045138889",36,7,2,0,0,"0,0005208333333","0,002028292181","0,008391203704"
2024-07-04,demos_visual_tests.yml,Demos Visual Tests,12,1,0,0,0,"0,01032407407","0,0132843661","0,01989583333",32,7,6,0,1,"0,0005324074074","0,01053240741","0,02293981481"
2024-07-04,demos_visual_tests_frameworks.yml,Demos Frameworks,0,13,0,0,0,"0,02796296296","0,03455306268","0,04556712963",25,12,8,0,3,"0,0005555555556","0,01485082305","0,03619212963"
2024-07-04,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,0115625","0,01246759259","0,01443287037",8,0,1,0,1,"0,009652777778","0,0161406893","0,02893518519"
2024-07-04,lint.yml,Lint,17,1,0,0,0,"0,006898148148","0,00960005144","0,0194212963",39,9,6,0,3,"0,0005439814815","0,007862011317","0,02"
2024-07-04,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01733796296","0,01987268519","0,02209490741",0,0,0,0,0,0,0,0
2024-07-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-07-04,paths.yml,Paths length check,17,0,0,0,0,"0,0003125","0,001328295207","0,004398148148",51,0,1,0,0,"0,0005208333333","0,001930422009","0,00650462963"
2024-07-04,playgrounds_tests.yml,Playgrounds tests,11,2,0,0,0,"0,01196759259","0,01808582621","0,02409722222",31,7,7,0,0,"0,0005324074074","0,01171759259","0,0215162037"
2024-07-04,qunit_tests-additional-renovation.yml,Additional QUnit,15,3,0,0,0,"0,008969907407","0,01575424383","0,02594907407",34,11,9,0,8,"0,0005787037037","0,01120756173","0,02332175926"
2024-07-04,qunit_tests-renovation.yml,QUnit tests for renovation,17,1,0,0,0,"0,007824074074","0,01219650206","0,01737268519",37,10,7,0,3,"0,0005439814815","0,00953853738","0,01981481481"
2024-07-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,0,0,0,1,"0,00008101851852","0,001168124143","0,005486111111"
2024-07-04,renovation.yml,Renovation,18,0,0,0,0,"0,001469907407","0,00305619856","0,005960648148",43,7,4,0,1,"0,0005324074074","0,003272247942","0,0105787037"
2024-07-04,styles.yml,Styles tests,18,0,0,0,0,"0,0005208333333","0,002510288066","0,00537037037",43,7,4,0,0,"0,0005324074074","0,002780992798","0,009016203704"
2024-07-04,testcafe_tests.yml,TestCafe tests,5,13,0,0,0,"0,008645833333","0,020624357","0,0303587963",31,10,13,0,17,"0,0005671296296","0,01402863512","0,07262731481"
2024-07-04,themebuilder_tests.yml,Themebuilder and Styles tests,18,0,0,0,0,"0,001701388889","0,005282921811","0,00962962963",42,8,4,0,0,"0,0005208333333","0,003796724966","0,01134259259"
2024-07-04,ts_declarations.yml,TS Declarations,18,0,0,0,0,"0,0007638888889","0,002648533951","0,006423611111",44,7,3,0,1,"0,0005324074074","0,003031335734","0,008900462963"
2024-07-04,wrapper_tests.yml,DevExtreme Wrappers Tests,13,4,0,0,0,"0,00630787037","0,01640250545","0,02109953704",42,10,0,0,1,"0,0005787037037","0,008408119658","0,02306712963"
