date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-28,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2024-03-28,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007638888889","0,001996527778","0,003229166667"
2024-03-28,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0004976851852","0,0005729166667","0,0006481481481"
2024-03-28,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00001157407407","0,00001736111111","0,00002314814815"
2024-03-28,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0006365740741","0,0006365740741","0,0006365740741"
2024-03-28,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004560185185","0,004560185185","0,004560185185"
2024-03-28,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00255787037","0,00255787037","0,00255787037"
2024-03-28,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003043981481","0,003043981481","0,003043981481"
2024-03-28,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00287037037","0,00287037037","0,00287037037"
2024-03-28,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004594907407","0,004594907407","0,004594907407"
2024-03-28,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001435185185","0,001435185185","0,001435185185"
2024-03-28,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001585648148","0,001585648148","0,001585648148"
2024-03-28,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001770833333","0,001770833333","0,001770833333"
2024-03-28,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003217592593","0,003217592593","0,003217592593"
