date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
2026-09-19,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005","0,008194444444","0,009826388889"
2026-09-19,codeql.yml,CodeQL,2,2,0,0,0,"0,01115740741","0,0125462963","0,01394675926",1,0,0,0,0,"0,02152777778","0,02152777778","0,02152777778"
2026-09-19,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-09-19,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003263888889","0,004702932099","0,005509259259"
2026-09-19,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001226851852","0,001261574074","0,001296296296"
2026-09-19,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00008101851852","0,000111882716","0,0001273148148"
2026-09-19,lint.yml,Lint,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004201388889","0,006234567901","0,008368055556"
2026-09-19,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01444444444","0,01921875","0,0240162037",1,0,0,0,0,"0,02240740741","0,02240740741","0,02240740741"
2026-09-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2026-09-19,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004918981481","0,005964506173","0,006631944444"
2026-09-19,pr-storybook-deploy.yml,PR #35269: fix(sbom): add devextreme-extra-deps,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-19,pr-storybook-deploy.yml,"PR #35274: GridCore data: Decompose `_updateFocusedRowIfNeeded`, delete `_focusController`",0,0,0,0,0,0,0,0,0,0,3,2,0,"0,00001157407407","0,00004398148148","0,00009259259259"
2026-09-19,pr-storybook-deploy.yml,"PR #35273: GridCore data: Decompose `_updateFocusedRowIfNeeded`, delete `_focusController`",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00004050925926","0,00006944444444"
2026-09-19,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,007418981481","0,008398919753","0,009016203704"
2026-09-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00008101851852","0,00009645061728","0,0001157407407"
2026-09-19,renovation.yml,Jest tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005833333333","0,00606095679","0,00650462963"
2026-09-19,repository-check.yml,Repository Check,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001828703704","0,002282986111","0,003321759259"
2026-09-19,styles.yml,Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001678240741","0,00212962963","0,002395833333"
2026-09-19,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,0,0,0,1,"0,005706018519","0,008557098765","0,01167824074"
2026-09-19,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003483796296","0,003695987654","0,004097222222"
2026-09-19,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,002060185185","0,002307098765","0,002488425926"
2026-09-19,visual-tests-demos.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01269675926","0,01432484568","0,01659722222"
2026-09-19,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,3,0,0,0,1,"0,004606481481","0,006909722222","0,01076388889"
2026-09-19,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004560185185","0,007581018519","0,009444444444"
