date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-02-25,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,006527777778","0,0151871142","0,02278935185",51,5,0,0,0,"0,0034375","0,01429832176","0,02895833333"
2025-02-25,codeql.yml,CodeQL,5,0,0,0,0,"0,00818287037","0,01180092593","0,01369212963",0,0,0,0,0,0,0,0
2025-02-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-02-25,default_workflow.yml,Default Workflow,5,1,0,0,0,"0,004293981481","0,008148148148","0,01368055556",48,4,4,0,0,"0,0003935185185","0,00654307209","0,01715277778"
2025-02-25,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0009375","0,001251929012","0,001956018519",53,0,3,0,0,"0,0004166666667","0,001068948413","0,002013888889"
2025-02-25,demos_visual_tests.yml,Demos Visual Tests,5,1,0,0,0,"0,01188657407","0,01302276235","0,01748842593",42,10,4,0,1,"0,0004861111111","0,008290343915","0,01890046296"
2025-02-25,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,03123842593","0,04309799383","0,05368055556",29,21,6,0,7,"0,0004861111111","0,01461495536","0,04166666667"
2025-02-25,lint.yml,Lint,6,0,0,0,0,"0,006006944444","0,01235532407","0,01935185185",43,9,4,0,1,"0,0004282407407","0,00722718254","0,01506944444"
2025-02-25,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01650462963","0,01809895833","0,02111111111",0,0,0,0,0,0,0,0
2025-02-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-02-25,paths.yml,Paths length check,6,0,0,0,0,"0,0003819444444","0,001952160494","0,00724537037",53,0,3,0,0,"0,0004166666667","0,002255497685","0,01157407407"
2025-02-25,playgrounds_tests.yml,Playgrounds tests,5,1,0,0,0,"0,01055555556","0,02110725309","0,0271875",45,5,6,0,0,"0,0004282407407","0,01342137897","0,03699074074"
2025-02-25,qunit_tests-additional-renovation.yml,Additional QUnit,3,3,0,0,0,"0,01325231481","0,02268132716","0,0283912037",22,27,7,0,10,"0,000474537037","0,01388144841","0,02763888889"
2025-02-25,qunit_tests-renovation.yml,QUnit tests for renovation,4,2,0,0,0,"0,01040509259","0,01580054012","0,0237037037",41,10,5,0,3,"0,0004513888889","0,01302269345","0,03001157407"
2025-02-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,56,0,0,0,0,"0,0001157407407","0,001531291336","0,01046296296"
2025-02-25,renovation.yml,Renovation,6,0,0,0,0,"0,001724537037","0,00447337963","0,009178240741",52,0,4,0,0,"0,0004166666667","0,00361338459","0,01376157407"
2025-02-25,styles.yml,Styles tests,6,0,0,0,0,"0,001261574074","0,004079861111","0,008356481481",52,0,4,0,0,"0,0004166666667","0,003244667659","0,013125"
2025-02-25,testcafe_tests.yml,TestCafe tests,1,5,0,0,0,"0,01069444444","0,02374421296","0,03116898148",19,28,9,0,14,"0,0004513888889","0,0160619213","0,0446875"
2025-02-25,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002291666667","0,005694444444","0,009930555556",49,3,4,0,0,"0,0004282407407","0,005422660384","0,01604166667"
2025-02-25,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,002071759259","0,004758873457","0,00900462963",52,0,4,0,0,"0,0004166666667","0,003694196429","0,01357638889"
2025-02-25,wrapper_tests.yml,DevExtreme Wrappers Tests,3,3,0,0,0,"0,01524305556","0,02265046296","0,03466435185",49,7,0,0,1,"0,00244212963","0,01095341435","0,03347222222"
