created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.02.25, 02:29:22",37754717871,13512311074,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13512311074/job/37754717871
"25.02.25, 20:01:08",37809349092,13529898784,1,Build and pack DevExtreme npm packages,build,25_1_texteditor_base_es6,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13529898784/job/37809349092
"25.02.25, 16:09:18",37795548586,13525692856,1,Build and pack DevExtreme npm packages,build,25_1_texteditor_base_es6,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13525692856/job/37795548586
"25.02.25, 08:29:19",37767101677,13516830548,1,Build and pack DevExtreme npm packages,build,fix/demos-e2e_resize-window_24-2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13516830548/job/37767101677
"25.02.25, 07:33:43",37764587170,13515960582,1,Build and pack DevExtreme npm packages,build,fix/T1269168_24-1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13515960582/job/37764587170
"25.02.25, 06:32:04",37762284870,13515113719,1,Build and pack DevExtreme npm packages,build,25_1_texteditor_base_es6,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13515113719/job/37762284870
"25.02.25, 20:01:08",37809349540,13529898794,1,Default Workflow,main,25_1_texteditor_base_es6,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13529898794/job/37809349540
"25.02.25, 19:23:49",37807358965,13529284482,1,Default Workflow,main,25_1_texteditor_base_es6,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/13529284482/job/37807358965
"25.02.25, 16:46:37",37798062829,13526431072,1,Default Workflow,main,25_1_texteditor_base_es6,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13526431072/job/37798062829
"25.02.25, 16:09:19",37795550048,13525692855,1,Default Workflow,main,25_1_texteditor_base_es6,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13525692855/job/37795550048
"25.02.25, 08:25:31",37766905170,13516764307,1,Default Workflow,main,fix/tests-chrome-update_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13516764307/job/37766905170
"25.02.25, 08:10:36",37766167477,13516503605,1,Default Workflow,main,24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13516503605/job/37766167477
"25.02.25, 07:34:53",37764633641,13515978074,1,Default Workflow,main,25_1_demos_framework_tests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13515978074/job/37764633641
"25.02.25, 07:33:45",37764588814,13515960609,1,Default Workflow,main,fix/T1269168_24-1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13515960609/job/37764588814
"25.02.25, 06:32:06",37762285505,13515113723,1,Default Workflow,main,25_1_texteditor_base_es6,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13515113723/job/37762285505
