date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-05,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,005555555556","0,00787037037","0,01018518519",0,0,0,2,0,0,0,0
2024-04-05,CodeQL,Analyze (javascript),2,0,0,0,0,"0,000775462963","0,001903935185","0,003032407407",2,0,0,0,0,"0,000787037037","0,001956018519","0,003125"
2024-04-05,Lint,package_lock,2,0,0,0,0,"0,0004976851852","0,0005960648148","0,0006944444444",2,0,0,0,0,"0,0005324074074","0,0006018518519","0,0006712962963"
2024-04-05,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00002314814815","0,0000462962963","0,00006944444444"
2024-04-05,Unit tests,Run unit tests,1,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926"
2024-04-05,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,005833333333","0,005833333333","0,005833333333",1,0,0,0,0,"0,005439814815","0,005439814815","0,005439814815"
2024-04-05,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,00244212963","0,00244212963","0,00244212963",1,0,0,0,0,"0,002615740741","0,002615740741","0,002615740741"
2024-04-05,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741",1,0,0,0,0,"0,003136574074","0,003136574074","0,003136574074"
2024-04-05,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741",1,0,0,0,0,"0,003009259259","0,003009259259","0,003009259259"
2024-04-05,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,00462962963","0,00462962963","0,00462962963",1,0,0,0,0,"0,004421296296","0,004421296296","0,004421296296"
2024-04-05,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,001365740741","0,001365740741","0,001365740741",1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111"
2024-04-05,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926",1,0,0,0,0,"0,001863425926","0,001863425926","0,001863425926"
2024-04-05,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001678240741","0,001678240741","0,001678240741",1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222"
2024-04-05,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,003101851852","0,003101851852","0,003101851852",1,0,0,0,0,"0,003113425926","0,003113425926","0,003113425926"
2024-04-05,Frameworks,Build DevExtreme,1,0,0,0,0,"0,005439814815","0,005439814815","0,005439814815",1,0,0,0,0,"0,005532407407","0,005532407407","0,005532407407"
2024-04-05,Frameworks,Build Demos,1,0,0,0,0,"0,003969907407","0,003969907407","0,003969907407",1,0,0,0,0,"0,003865740741","0,003865740741","0,003865740741"
2024-04-05,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222",1,0,0,0,0,"0,001863425926","0,001863425926","0,001863425926"
2024-04-05,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01174768519","0,01174768519","0,01174768519",1,0,0,0,0,"0,00150462963","0,00150462963","0,00150462963"
2024-04-05,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006157407407","0,006157407407","0,006157407407",1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481"
2024-04-05,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,01082175926","0,01082175926","0,01082175926",1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111"
2024-04-05,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02135416667","0,02135416667","0,02135416667",1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481"
2024-04-05,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,003541666667","0,003541666667","0,003541666667",1,0,0,0,0,"0,003611111111","0,003611111111","0,003611111111"
