date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-27,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2023-08-27,codeql.yml,CodeQL,1,0,0,0,0,"0,01461805556","0,01461805556","0,01461805556",0,0,0,0,0,0,0,0
2023-08-27,devextreme_angular_tests.yml,DevExtreme Angular Tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,007662037037","0,0100462963","0,0128587963"
2023-08-27,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,5,4,2,0,0,"0,009502314815","0,0148348064","0,01956018519"
2023-08-27,devextreme_react_tests.yml,DevExtreme React Tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,005729166667","0,006541923868","0,007939814815"
2023-08-27,devextreme_vue_tests.yml,DevExtreme Vue Tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,005671296296","0,006638374486","0,008321759259"
2023-08-27,lint.yml,Lint,0,0,0,0,0,0,0,0,10,0,1,0,0,"0,009155092593","0,01206439394","0,02516203704"
2023-08-27,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,9,1,1,0,1,"0,003078703704","0,008994107744","0,01416666667"
2023-08-27,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,9,1,1,0,0,"0,007314814815","0,009706439394","0,01457175926"
2023-08-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,00009259259259","0,0009122474747","0,006759259259"
2023-08-27,renovation.yml,Renovation,0,0,0,0,0,0,0,0,10,0,1,0,0,"0,002395833333","0,004336069024","0,009502314815"
2023-08-27,styles.yml,Styles tests,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0009027777778","0,002763047138","0,008391203704"
2023-08-27,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,4,6,1,0,1,"0,007337962963","0,01514835859","0,02949074074"
2023-08-27,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,10,0,1,0,0,"0,004791666667","0,006365740741","0,01149305556"
2023-08-27,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,001087962963","0,002990319865","0,008599537037"

