created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"28.07.24, 02:20:37",28006886493,10128219240,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10128219240/job/28006886493
"28.07.24, 05:23:26",28009030056,10129127877,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10129127877/job/28009030056
"28.07.24, 05:23:29",28009030738,10129127877,1,Demos Frameworks,testcafe-vue(1/4)-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10129127877/job/28009030738
"28.07.24, 19:55:19",28020473245,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473245
"28.07.24, 19:55:19",28020473305,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.1-alpha-24207-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473305
"28.07.24, 19:55:20",28020473341,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473341
"28.07.24, 19:55:20",28020473376,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473376
"28.07.24, 19:55:21",28020473417,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473417
"28.07.24, 19:55:21",28020473443,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473443
"28.07.24, 19:55:21",28020473475,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473475
"28.07.24, 19:55:21",28020473503,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.1-alpha-24207-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473503
"28.07.24, 19:55:22",28020473537,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.1-alpha-24210-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473537
"28.07.24, 19:55:22",28020473573,10134239288,1,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.1-alpha-24207-1935),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10134239288/job/28020473573
"28.07.24, 21:54:06",28021951121,10134983290,1,TestCafe tests,scheduler (1/5),fix/scheduler_overflow/24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10134983290/job/28021951121
"28.07.24, 05:13:57",28008916391,10129127884,1,TestCafe tests,scheduler (4/5),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10129127884/job/28008916391
