date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-07-28,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-07-28,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,008287037037","0,009386574074","0,01076388889"
2024-07-28,codeql.yml,CodeQL,1,0,0,0,0,"0,01314814815","0,01314814815","0,01314814815",0,0,0,0,0,0,0,0
2024-07-28,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,006446759259","0,006446759259","0,006446759259",3,0,0,0,0,"0,004895833333","0,00574845679","0,007384259259"
2024-07-28,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",3,0,0,0,0,"0,0009953703704","0,001006944444","0,001018518519"
2024-07-28,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01018518519","0,01018518519","0,01018518519",3,0,0,0,0,"0,005555555556","0,0071875","0,01037037037"
2024-07-28,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,0290625","0,0290625","0,0290625",3,0,0,0,0,"0,01313657407","0,01424768519","0,01565972222"
2024-07-28,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01327546296","0,01327546296","0,01327546296",0,0,0,0,0,0,0,0
2024-07-28,lint.yml,Lint,2,0,0,0,0,"0,007893518519","0,008952546296","0,01001157407",3,0,0,0,0,"0,005613425926","0,007048611111","0,009537037037"
2024-07-28,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01572916667","0,01753858025","0,02027777778",0,0,0,0,0,0,0,0
2024-07-28,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-07-28,paths.yml,Paths length check,2,0,0,0,0,"0,0008680555556","0,000931712963","0,0009953703704",3,0,0,0,0,"0,001469907407","0,002233796296","0,00349537037"
2024-07-28,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01969907407","0,01969907407","0,01969907407",3,0,0,0,0,"0,009398148148","0,01188657407","0,01425925926"
2024-07-28,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01240740741","0,01458912037","0,01677083333",3,0,0,0,0,"0,01055555556","0,01354938272","0,01612268519"
2024-07-28,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,009085648148","0,01103587963","0,01298611111",3,0,0,0,0,"0,01008101852","0,0112962963","0,01275462963"
2024-07-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001157407407","0,0003587962963","0,0004976851852"
2024-07-28,renovation.yml,Renovation,2,0,0,0,0,"0,002789351852","0,003188657407","0,003587962963",3,0,0,0,0,"0,002789351852","0,003460648148","0,004548611111"
2024-07-28,styles.yml,Styles tests,2,0,0,0,0,"0,002013888889","0,003136574074","0,004259259259",3,0,0,0,0,"0,001909722222","0,002638888889","0,003946759259"
2024-07-28,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,01952546296","0,02028356481","0,02104166667",2,1,0,0,0,"0,02018518519","0,02300154321","0,02802083333"
2024-07-28,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,00494212963","0,005329861111","0,005717592593",3,0,0,0,0,"0,004386574074","0,00555941358","0,006921296296"
2024-07-28,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,00224537037","0,002546296296","0,002847222222",3,0,0,0,0,"0,00224537037","0,002962962963","0,004247685185"
2024-07-28,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,009641203704","0,01328125","0,0169212963",3,0,0,0,0,"0,004733796296","0,008302469136","0,01524305556"
