date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-16,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-05-16,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,01236111111","0,01236111111","0,01236111111",1,0,0,0,0,"0,01471064815","0,01471064815","0,01471064815"
2026-05-16,codeql.yml,CodeQL,5,0,0,0,0,"0,01011574074","0,01399768519","0,02016203704",0,0,0,0,0,0,0,0
2026-05-16,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-05-16,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,005046296296","0,005046296296","0,005046296296",1,0,0,0,0,"0,006064814815","0,006064814815","0,006064814815"
2026-05-16,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,00193287037","0,00193287037","0,00193287037",1,0,0,0,0,"0,001041666667","0,001041666667","0,001041666667"
2026-05-16,health-check.yml,Health Check,1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2026-05-16,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2026-05-16,lint.yml,Lint,1,0,0,0,0,"0,005914351852","0,005914351852","0,005914351852",1,0,0,0,0,"0,005671296296","0,005671296296","0,005671296296"
2026-05-16,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01841435185","0,02124710648","0,02489583333",0,0,0,0,0,0,0,0
2026-05-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-05-16,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,009756944444","0,009756944444","0,009756944444",1,0,0,0,0,"0,01018518519","0,01018518519","0,01018518519"
2026-05-16,qunit_tests.yml,QUnit tests,1,0,0,0,0,"0,01085648148","0,01085648148","0,01085648148",0,1,0,0,0,"0,01392361111","0,01392361111","0,01392361111"
2026-05-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-05-16,renovation.yml,Renovation,1,0,0,0,0,"0,007175925926","0,007175925926","0,007175925926",1,0,0,0,0,"0,008518518519","0,008518518519","0,008518518519"
2026-05-16,styles.yml,Styles tests,1,0,0,0,0,"0,002002314815","0,002002314815","0,002002314815",1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519"
2026-05-16,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01621527778","0,01621527778","0,01621527778",1,0,0,0,0,"0,01400462963","0,01400462963","0,01400462963"
2026-05-16,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003194444444","0,003194444444","0,003194444444",1,0,0,0,0,"0,003483796296","0,003483796296","0,003483796296"
2026-05-16,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,0021875","0,0021875","0,0021875",1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444"
2026-05-16,visual-tests-demos.yml,Demos Visual Tests,0,1,0,0,0,"0,06369212963","0,06369212963","0,06369212963",1,0,0,0,0,"0,01773148148","0,01773148148","0,01773148148"
2026-05-16,wrapper_tests.yml,Wrappers Tests,1,0,0,0,0,"0,01778935185","0,01778935185","0,01778935185",1,0,0,0,0,"0,02641203704","0,02641203704","0,02641203704"
2026-05-16,wrapper_tests_e2e.yml,Wrappers E2E Tests,1,0,0,0,0,"0,009027777778","0,009027777778","0,009027777778",1,0,0,0,0,"0,01159722222","0,01159722222","0,01159722222"
