date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-19,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2023-10-19,code_generation_trigger.yml,Code generation trigger,1,0,0,0,0,"0,0006828703704","0,0006828703704","0,0006828703704",0,0,0,0,0,0,0,0
2023-10-19,codeql.yml,CodeQL,1,0,0,0,0,"0,01689814815","0,01689814815","0,01689814815",0,0,0,0,0,0,0,0
2023-10-19,devextreme_angular_tests.yml,DevExtreme Angular Tests,1,0,0,0,0,"0,009293981481","0,009293981481","0,009293981481",49,13,0,0,0,"0,00125","0,009100582437","0,01775462963"
2023-10-19,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01349537037","0,01349537037","0,01349537037",29,14,14,0,0,"0,001226851852","0,0133625731","0,025625"
2023-10-19,devextreme_react_tests.yml,DevExtreme React Tests,1,0,0,0,0,"0,006527777778","0,006527777778","0,006527777778",55,2,0,0,0,"0,001527777778","0,007070134828","0,01696759259"
2023-10-19,devextreme_vue_tests.yml,DevExtreme Vue Tests,1,0,0,0,0,"0,00662037037","0,00662037037","0,00662037037",55,2,0,0,0,"0,001724537037","0,007031148473","0,01770833333"
2023-10-19,lint.yml,Lint,1,0,0,0,0,"0,009421296296","0,009421296296","0,009421296296",38,5,14,0,0,"0,001238425926","0,009244030214","0,02153935185"
2023-10-19,paths.yml,Paths length check,1,0,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",57,0,0,0,0,"0,000625","0,0009833901884","0,003425925926"
2023-10-19,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,008819444444","0,008819444444","0,008819444444",40,5,12,0,0,"0,001099537037","0,009183114035","0,01769675926"
2023-10-19,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01013888889","0,01013888889","0,01013888889",44,5,8,0,0,"0,001215277778","0,008188961988","0,01266203704"
2023-10-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,63,0,0,0,0,"0,00009259259259","0,0002660199882","0,001793981481"
2023-10-19,renovation.yml,Renovation,1,0,0,0,0,"0,00525462963","0,00525462963","0,00525462963",52,2,3,0,0,"0,001226851852","0,003516894087","0,01172453704"
2023-10-19,styles.yml,Styles tests,1,0,0,0,0,"0,001273148148","0,001273148148","0,001273148148",53,2,2,0,0,"0,0009490740741","0,001706668291","0,0103125"
2023-10-19,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01443287037","0,01443287037","0,01443287037",23,20,14,0,5,"0,001238425926","0,01118319526","0,0197337963"
2023-10-19,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003032407407","0,003032407407","0,003032407407",50,4,3,0,0,"0,001122685185","0,003165204678","0,005787037037"
2023-10-19,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,002106481481","0,002106481481","0,002106481481",53,2,2,0,0,"0,001053240741","0,002072571475","0,01284722222"
2023-10-19,update_version.yml,Update version in all workspaces,0,0,0,0,0,0,0,0,0,4,0,0,0,"0,00150462963","0,00181712963","0,002118055556"
