date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-10-19,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2023-10-19,Code generation trigger,trigger,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002546296296","0,002546296296","0,002546296296",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,0109837963","0,0109837963","0,0109837963",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002349537037","0,002349537037","0,002349537037",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01107638889","0,01107638889","0,01107638889",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002337962963","0,002337962963","0,002337962963",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01355324074","0,01355324074","0,01355324074",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002662037037","0,002662037037","0,002662037037",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01515046296","0,01515046296","0,01515046296",0,0,0,0,0,0,0,0
2023-10-19,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
