date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-08-12,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,006168981481","0,01383101852","0,02547453704",63,3,0,0,0,"0,002222222222","0,0102055275","0,01862268519"
2025-08-12,codeql.yml,CodeQL,5,0,0,0,0,"0,007488425926","0,01062962963","0,01267361111",0,0,0,0,0,0,0,0
2025-08-12,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-08-12,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004293981481","0,006154513889","0,01025462963",54,2,10,0,0,"0,0001388888889","0,005301627385","0,01430555556"
2025-08-12,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0008680555556","0,00100308642","0,001296296296",62,0,4,0,0,"0,000150462963","0,00105025954","0,003391203704"
2025-08-12,demos_visual_tests.yml,Demos Visual Tests,11,1,0,0,1,"0,01","0,01469714506","0,02614583333",54,2,10,0,3,"0,0001388888889","0,006867283951","0,01429398148"
2025-08-12,demos_visual_tests_frameworks.yml,Demos Frameworks,6,6,0,0,0,"0,03241898148","0,03645447531","0,04046296296",33,14,19,0,3,"0,000150462963","0,0179378858","0,05305555556"
2025-08-12,lint.yml,Lint,11,1,0,0,0,"0,005972222222","0,008002507716","0,0131712963",45,12,9,0,0,"0,0001388888889","0,005670244108","0,0152662037"
2025-08-12,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01606481481","0,01838425926","0,02025462963",0,0,0,0,0,0,0,0
2025-08-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-12,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,01447916667","0,02213734568","0,03304398148",51,1,14,0,0,"0,0001273148148","0,009640502245","0,02239583333"
2025-08-12,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0002893518519","0,0003174603175","0,0003587962963"
2025-08-12,qunit_tests-additional-renovation.yml,Additional QUnit,12,0,0,0,1,"0,003113425926","0,01799864969","0,02938657407",34,17,15,0,0,"0,0001273148148","0,01417999439","0,02540509259"
2025-08-12,qunit_tests-renovation.yml,QUnit tests for renovation,10,2,0,0,0,"0,008449074074","0,01591049383","0,0265162037",39,12,15,0,2,"0,0001273148148","0,01124438833","0,02373842593"
2025-08-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,74,0,0,0,0,"0,00005787037037","0,000976758008","0,008159722222"
2025-08-12,renovation.yml,Renovation,12,0,0,0,0,"0,001770833333","0,003863811728","0,008414351852",60,1,5,0,0,"0,0001851851852","0,003530443322","0,0112962963"
2025-08-12,styles.yml,Styles tests,12,0,0,0,0,"0,001284722222","0,002827932099","0,007094907407",61,0,5,0,0,"0,0001273148148","0,002471766274","0,01217592593"
2025-08-12,testcafe_tests.yml,TestCafe tests,9,2,1,0,1,"0,01072916667","0,02510513117","0,03716435185",36,10,20,0,6,"0,0001273148148","0,01654443743","0,0397337963"
2025-08-12,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002789351852","0,004365354938","0,007974537037",59,0,7,0,0,"0,0001388888889","0,003803486251","0,01231481481"
2025-08-12,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001365740741","0,003082561728","0,007291666667",59,2,5,0,0,"0,0001157407407","0,002591189675","0,01040509259"
2025-08-12,wrapper_tests.yml,Wrappers Tests,10,0,0,0,0,"0,01673611111","0,02183333333","0,02861111111",44,20,0,0,1,"0,001875","0,0113051577","0,02005787037"
2025-08-12,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01664351852","0,01677662037","0,01690972222",2,0,0,0,0,"0,00525462963","0,01085648148","0,01645833333"
2025-08-12,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,009131944444","0,01584780093","0,02657407407",51,1,14,0,0,"0,0001157407407","0,01005909792","0,02126157407"
