date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-08-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,2,0,0,0,"0,0002199074074","0,0002430555556","0,0002662037037",2,1,0,0,0,"0,0002430555556","0,0005439814815","0,001076388889"
2024-08-23,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,009976851852","0,01524112654","0,02052083333",37,1,0,0,0,"0,005289351852","0,01495918616","0,02854166667"
2024-08-23,codeql.yml,CodeQL,1,0,0,0,0,"0,01449074074","0,01449074074","0,01449074074",0,0,0,0,0,0,0,0
2024-08-23,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004247685185","0,006722608025","0,01092592593",34,0,4,0,0,"0,0004398148148","0,007739705166","0,01430555556"
2024-08-23,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,000787037037","0,001248070988","0,002777777778",37,0,1,0,0,"0,0004976851852","0,002066276803","0,01085648148"
2024-08-23,demos_visual_tests.yml,Demos Visual Tests,6,0,0,0,0,"0,01001157407","0,01050347222","0,01128472222",30,4,4,0,4,"0,0004976851852","0,0112484771","0,02465277778"
2024-08-23,demos_visual_tests_frameworks.yml,Demos Frameworks,1,5,0,0,1,"0,002337962963","0,02316358025","0,03208333333",27,5,6,0,0,"0,0005092592593","0,01820327729","0,03324074074"
2024-08-23,lint.yml,Lint,6,0,0,0,0,"0,006215277778","0,009228395062","0,01178240741",30,4,4,0,0,"0,000462962963","0,01055220517","0,02130787037"
2024-08-23,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01605324074","0,0174537037","0,01914351852",0,0,0,0,0,0,0,0
2024-08-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2024-08-23,paths.yml,Paths length check,6,0,0,0,0,"0,0003240740741","0,0004031635802","0,0004513888889",36,0,2,0,0,"0,000462962963","0,001776011209","0,009143518519"
2024-08-23,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,1,"0,01023148148","0,0136091821","0,01895833333",31,1,6,0,0,"0,000462962963","0,01643092105","0,0305787037"
2024-08-23,qunit_tests-additional-renovation.yml,Additional QUnit,5,1,0,0,0,"0,01623842593","0,01730516975","0,01953703704",29,3,6,0,1,"0,0004976851852","0,01546935916","0,03159722222"
2024-08-23,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,01263888889","0,0138117284","0,01549768519",31,2,5,0,0,"0,000462962963","0,01342623051","0,02520833333"
2024-08-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,41,0,0,0,0,"0,0001041666667","0,001012590334","0,008206018519"
2024-08-23,renovation.yml,Renovation,6,0,0,0,0,"0,001678240741","0,003043981481","0,00380787037",34,0,4,0,0,"0,000462962963","0,003605019493","0,01179398148"
2024-08-23,styles.yml,Styles tests,6,0,0,0,0,"0,001481481481","0,002035108025","0,002708333333",34,0,4,0,0,"0,000462962963","0,003141751949","0,01112268519"
2024-08-23,testcafe_tests.yml,TestCafe tests,1,5,0,0,1,"0,01425925926","0,02280092593","0,03163194444",12,18,8,0,8,"0,000474537037","0,01937164961","0,0384375"
2024-08-23,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,003414351852","0,006462191358","0,008263888889",30,4,4,0,0,"0,0004513888889","0,006475694444","0,01627314815"
2024-08-23,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001273148148","0,002353395062","0,003113425926",35,0,3,0,0,"0,000462962963","0,002942860624","0,01096064815"
2024-08-23,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,01273148148","0,0196875","0,02726851852",36,2,0,0,1,"0,003611111111","0,01206871345","0,02752314815"
