date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-10,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2024-04-10,codeql.yml,CodeQL,1,0,0,0,0,"0,3330787037","0,3330787037","0,3330787037",0,0,0,0,0,0,0,0
2024-04-10,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,002719907407","0,005847800926","0,009560185185",42,10,7,0,1,"0,001145833333","0,01865838826","0,1074652778"
2024-04-10,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,000775462963","0,000853587963","0,0009837962963",55,0,0,0,0,"0,0007523148148","0,00301473064","0,01506944444"
2024-04-10,demos_visual_tests.yml,Demos Visual Tests,4,0,0,0,0,"0,009131944444","0,01448784722","0,02385416667",41,10,4,0,2,"0,001296296296","0,01141540404","0,02668981481"
2024-04-10,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,0,0,0,"0,02876157407","0,03495949074","0,04136574074",30,19,6,0,3,"0,0006597222222","0,01789099327","0,05866898148"
2024-04-10,devextreme_npm_tests.yml,DevExtreme package tests,6,0,0,0,0,"0,00693287037","0,01849537037","0,03555555556",45,3,12,0,1,"0,002581018519","0,02902912809","0,132349537"
2024-04-10,lint.yml,Lint,5,1,0,0,0,"0,008599537037","0,0121412037","0,015",36,16,8,0,1,"0,002592592593","0,02435320216","0,1172569444"
2024-04-10,packages_publishing.yml,Publishing to GitHub Packages,0,2,0,0,0,"0,001643518519","0,009467592593","0,01729166667",0,0,0,0,0,0,0,0
2024-04-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-04-10,paths.yml,Paths length check,6,0,0,0,0,"0,0003935185185","0,002228009259","0,005972222222",55,0,4,0,0,"0,0006944444444","0,01582646736","0,1074884259"
2024-04-10,playgrounds_tests.yml,Playgrounds tests,3,1,0,0,0,"0,0096875","0,01880208333","0,0302662037",29,12,14,0,4,"0,002581018519","0,02746085859","0,1100462963"
2024-04-10,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,01085648148","0,01850694444","0,03175925926",36,12,12,0,2,"0,002881944444","0,02945910494","0,1075578704"
2024-04-10,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,009016203704","0,01653742284","0,02686342593",40,9,11,0,2,"0,002592592593","0,02839351852","0,1245717593"
2024-04-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,65,0,0,0,0,"0,0001041666667","0,01557336182","0,1366782407"
2024-04-10,renovation.yml,Renovation,6,0,0,0,0,"0,002141203704","0,004610339506","0,0078125",55,0,5,0,0,"0,002141203704","0,01766319444","0,1075"
2024-04-10,styles.yml,Styles tests,6,0,0,0,0,"0,001180555556","0,003751929012","0,007384259259",56,0,4,0,0,"0,001377314815","0,01668152006","0,1075115741"
2024-04-10,testcafe_tests.yml,TestCafe tests,2,4,0,0,0,"0,01534722222","0,03078896605","0,04427083333",26,20,14,0,7,"0,002592592593","0,0342492284","0,1331828704"
2024-04-10,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002743055556","0,005835262346","0,009733796296",52,1,7,0,0,"0,002881944444","0,0187974537","0,1076273148"
2024-04-10,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,00125","0,003661265432","0,007233796296",54,2,4,0,0,"0,001631944444","0,01697743056","0,1075"
2024-04-10,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,007013888889","0,009911265432","0,01342592593",47,12,0,0,0,"0,005474537037","0,02636358286","0,1499305556"
