created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.02.25, 02:26:46",36692746359,13148951455,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13148951455/job/36692746359
"05.02.25, 09:21:06",36707197126,13154094708,1,Build and pack DevExtreme npm packages,build,T1270796_v2_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13154094708/job/36707197126
"05.02.25, 08:33:21",36704652133,13153276627,1,Build and pack DevExtreme npm packages,build,renovate/chrome-133.x,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13153276627/job/36704652133
"05.02.25, 07:48:29",36702623504,13152588804,1,Build and pack DevExtreme npm packages,build,25_1_async_render_virtual_scrolling,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13152588804/job/36702623504
"05.02.25, 09:27:31",36707556042,13154209068,1,Default Workflow,main,T1246608_pivotgrid_header_resets_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13154209068/job/36707556042
"05.02.25, 06:51:37",36700562026,13151847182,1,Default Workflow,main,update-chrome-25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13151847182/job/36700562026
"05.02.25, 00:19:08",36688468182,13147418176,1,Default Workflow,main,pagination_compact_25_1,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13147418176/job/36688468182
"05.02.25, 13:42:52",36721771148,13158623369,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,pagination_compact_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13158623369/job/36721771148
"05.02.25, 11:22:25",36713998819,13156206946,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,T1264485_24_2,failure,Copy accessibility report,https://github.com/DevExpress/DevExtreme/actions/runs/13156206946/job/36713998819
"05.02.25, 11:20:56",36713924157,13156180518,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_datebox_bug_05_02_35,failure,Copy accessibility report,https://github.com/DevExpress/DevExtreme/actions/runs/13156180518/job/36713924157
