date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-05,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-02-05,Build and pack DevExtreme npm packages,build,7,0,0,0,0,"0,005787037037","0,007516534392","0,009861111111",45,3,0,0,0,"0,001909722222","0,007164351852","0,01050925926"
2025-02-05,Build and pack DevExtreme npm packages,custom_bundles,6,0,0,0,0,"0,0005208333333","0,0006500771605","0,0008217592593",41,0,0,3,0,"0,0004513888889","0,0005471380471","0,0007175925926"
2025-02-05,CodeQL,Analyze C#,2,0,0,0,0,"0,001539351852","0,001568287037","0,001597222222",0,0,0,0,0,0,0,0
2025-02-05,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,0127662037","0,01313657407","0,01350694444",0,0,0,0,0,0,0,0
2025-02-05,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,00000462962963","0,00001157407407",0,0,0,0,0,0,0,0
2025-02-05,CodeQL,Send notifications,5,0,0,0,0,"0,00002314814815","0,00005787037037","0,0001041666667",0,0,0,0,0,0,0,0
2025-02-05,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001261574074","0,00137345679","0,001574074074",0,0,0,0,0,0,0,0
2025-02-05,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005902777778","0,007885802469","0,01065972222",0,0,0,0,0,0,0,0
2025-02-05,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-02-05,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-02-05,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-02-05,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-02-05,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-02-05,Default Workflow,main,7,0,0,0,0,"0,003761574074","0,005295965608","0,007627314815",45,0,3,0,0,0,"0,003201437114","0,005243055556"
