date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-28,TestCafe tests,build,1,0,0,0,0,"0,005474537037","0,005474537037","0,005474537037",58,3,1,0,8,"0,000625","0,003037074373","0,01017361111"
2023-07-28,TestCafe tests,${{ matrix.ARGS.name }},0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2023-07-28,TestCafe tests,Send notifications,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",26,0,8,28,8,0,"0,00005581690562","0,0001851851852"
2023-07-28,TestCafe tests,common,1,0,0,0,0,"0,00193287037","0,00193287037","0,00193287037",52,0,0,0,8,"0,0009490740741","0,001472578348","0,008414351852"
2023-07-28,TestCafe tests,common - material,1,0,0,0,0,"0,001226851852","0,001226851852","0,001226851852",52,0,0,0,8,"0,0009259259259","0,001467904202","0,007291666667"
2023-07-28,TestCafe tests,treeList,1,0,0,0,0,"0,001944444444","0,001944444444","0,001944444444",56,2,0,0,8,"0,001134259259","0,00171475894","0,008831018519"
2023-07-28,TestCafe tests,dataGrid (1/2),0,1,0,0,0,"0,008263888889","0,008263888889","0,008263888889",42,13,3,0,8,"0,0002083333333","0,006232439336","0,01260416667"
2023-07-28,TestCafe tests,dataGrid (2/2),1,0,0,0,0,"0,005289351852","0,005289351852","0,005289351852",45,9,4,0,8,"0,004212962963","0,006168981481","0,01503472222"
2023-07-28,TestCafe tests,pivotGrid,1,0,0,0,0,"0,002962962963","0,002962962963","0,002962962963",58,0,0,0,8,"0,001875","0,002334969668","0,004861111111"
2023-07-28,TestCafe tests,pivotGrid - material,1,0,0,0,0,"0,002800925926","0,002800925926","0,002800925926",57,0,1,0,8,"0,001840277778","0,002379070881","0,009421296296"
2023-07-28,TestCafe tests,scheduler (1/5),1,0,0,0,0,"0,003449074074","0,003449074074","0,003449074074",51,5,2,0,8,"0,003391203704","0,004526859834","0,009409722222"
2023-07-28,TestCafe tests,scheduler (2/5),1,0,0,0,0,"0,003958333333","0,003958333333","0,003958333333",56,0,2,0,8,"0,003368055556","0,004900023946","0,009398148148"
2023-07-28,TestCafe tests,scheduler (3/5),1,0,0,0,0,"0,003472222222","0,003472222222","0,003472222222",57,0,1,0,8,"0,003148148148","0,004417704342","0,009351851852"
2023-07-28,TestCafe tests,scheduler (4/5),1,0,0,0,0,"0,003298611111","0,003298611111","0,003298611111",52,5,1,0,8,"0,002986111111","0,004178639847","0,007453703704"
2023-07-28,TestCafe tests,scheduler (5/5),1,0,0,0,0,"0,004849537037","0,004849537037","0,004849537037",57,0,1,0,8,"0,002743055556","0,003851572478","0,009386574074"
2023-07-28,TestCafe tests,form,1,0,0,0,0,"0,009861111111","0,009861111111","0,009861111111",49,3,6,0,8,"0,00287037037","0,01024365421","0,01541666667"
2023-07-28,TestCafe tests,editors,1,0,0,0,0,"0,006701388889","0,006701388889","0,006701388889",54,1,3,0,8,"0,002962962963","0,006997924649","0,01040509259"
2023-07-28,TestCafe tests,navigation,1,0,0,0,0,"0,004085648148","0,004085648148","0,004085648148",47,9,2,0,8,"0,003217592593","0,004944723819","0,009571759259"
2023-07-28,TestCafe tests,htmlEditor,1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889",57,0,1,0,8,"0,001122685185","0,001715756705","0,009444444444"
2023-07-28,TestCafe tests,form - material,1,0,0,0,0,"0,01501157407","0,01501157407","0,01501157407",48,5,5,0,8,"0,002650462963","0,009470186782","0,0156712963"
2023-07-28,TestCafe tests,editors - material,1,0,0,0,0,"0,01097222222","0,01097222222","0,01097222222",54,1,3,0,8,"0,003368055556","0,007844827586","0,01126157407"
2023-07-28,TestCafe tests,navigation - material,1,0,0,0,0,"0,003576388889","0,003576388889","0,003576388889",50,7,1,0,8,"0,002222222222","0,003722860792","0,009548611111"
2023-07-28,TestCafe tests,htmlEditor - material,1,0,0,0,0,"0,001400462963","0,001400462963","0,001400462963",58,0,0,0,8,"0,001076388889","0,001665269796","0,005104166667"
