date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-22,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-02-22,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2026-02-22,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0119212963","0,0119212963","0,0119212963"
2026-02-22,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001296296296","0,001296296296","0,001296296296"
2026-02-22,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001342592593","0,001342592593","0,001342592593",0,0,0,0,0,0,0,0
2026-02-22,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008738425926","0,008738425926","0,008738425926",0,0,0,0,0,0,0,0
2026-02-22,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2026-02-22,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,0000625","0,00008101851852",0,0,0,0,0,0,0,0
2026-02-22,CodeQL,Analyze C#,4,0,0,0,0,"0,001284722222","0,001368634259","0,001516203704",0,0,0,0,0,0,0,0
2026-02-22,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01013888889","0,01248553241","0,01868055556",0,0,0,0,0,0,0,0
2026-02-22,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-02-22,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-02-22,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-02-22,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-02-22,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-02-22,Default Workflow,main,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005810185185","0,005810185185","0,005810185185"
2026-02-22,Demos unit tests,Check if tests should run,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2026-02-22,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001122685185","0,001122685185","0,001122685185"
2026-02-22,Lint,wrappers,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002314814815","0,002314814815","0,002314814815"
2026-02-22,Lint,JS,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006053240741","0,006053240741","0,006053240741"
2026-02-22,Lint,component_exports,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002037037037","0,002037037037","0,002037037037"
2026-02-22,Lint,TS,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,007777777778","0,007777777778","0,007777777778"
2026-02-22,Lint,texts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001944444444","0,001944444444","0,001944444444"
2026-02-22,Lint,Send notifications,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,016875","0,02073148148","0,02385416667",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-internal-25.2.6-build-26053-1940),1,0,0,0,0,"0,001076388889","0,001076388889","0,001076388889",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009953703704","0,0009953703704","0,0009953703704",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-25.2.6-build-26053-1940),1,0,0,0,0,"0,001134259259","0,001134259259","0,001134259259",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009953703704","0,0009953703704","0,0009953703704",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009606481481","0,0009606481481","0,0009606481481",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-react-25.2.6-build-26053-1940),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-vue-25.2.6-build-26053-1940),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Send notifications,1,0,0,4,0,"0,0002083333333","0,00003703703704","0,0002083333333",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.10-build-26053-1940),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.10-build-26053-1940),1,0,0,0,0,"0,0008217592593","0,0008217592593","0,0008217592593",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.10-build-26053-1940),1,0,0,0,0,"0,0008796296296","0,0008796296296","0,0008796296296",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.10-build-26053-1940),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-25.1.10-build-26053-1940),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.10-build-26053-1940),1,0,0,0,0,"0,001041666667","0,001041666667","0,001041666667",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.10-build-26053-1940),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2026-02-22,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.10-build-26053-1940),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
