created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.02.24, 23:11:26",21690850121,7944828363,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7944828363/job/21690850121
"17.02.24, 22:12:08",21690260475,7944538484,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7944538484/job/21690260475
"17.02.24, 21:11:35",21689657230,7944261527,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7944261527/job/21689657230
"17.02.24, 20:12:15",21689038487,7943971511,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7943971511/job/21689038487
"17.02.24, 19:11:22",21688441029,7943689458,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7943689458/job/21688441029
"17.02.24, 18:12:06",21687815436,7943390768,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7943390768/job/21687815436
"17.02.24, 17:11:29",21687151698,7943096868,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7943096868/job/21687151698
"17.02.24, 16:12:36",21686543491,7942797497,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7942797497/job/21686543491
"17.02.24, 15:11:56",21685924825,7942488671,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7942488671/job/21685924825
"17.02.24, 14:11:27",21685313922,7942181003,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7942181003/job/21685313922
"17.02.24, 13:11:53",21684733313,7941884451,1,Visual Tests,jquery(3/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7941884451/job/21684733313
