date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-17,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003969907407","0,003969907407","0,003969907407",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,00431712963","0,004729938272","0,005590277778",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002418981481","0,002575713735","0,003344907407",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,002824074074","0,002955246914","0,003136574074",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,002743055556","0,002873263889","0,003217592593",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,004305555556","0,00451726466","0,005277777778",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,00125","0,001486786265","0,003032407407",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001539351852","0,001707658179","0,002731481481",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(3/4)-accessibility,0,24,0,0,0,"0,001666666667","0,00180941358","0,002291666667",0,0,0,0,0,0,0,0
2024-02-17,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003090277778","0,003205536265","0,003414351852",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Build DevExtreme,11,1,0,0,0,"0,000462962963","0,004427083333","0,005486111111",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Build Demos,11,0,0,1,0,"0,0034375","0,003383487654","0,003888888889",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Lint code base (excluding demos),11,0,0,0,0,"0,001550925926","0,001685606061","0,002175925926",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Lint demos (1/4),11,0,0,0,0,"0,0115625","0,01206439394","0,01231481481",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Lint demos (2/4),11,0,0,0,0,"0,006296296296","0,006523569024","0,006805555556",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Lint demos (3/4),11,0,0,0,0,"0,01043981481","0,01068181818","0,0112037037",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Lint demos (4/4),11,0,0,0,0,"0,02020833333","0,02094802189","0,02164351852",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Check generated demos (1/5),11,0,0,0,0,"0,003356481481","0,003451178451","0,003530092593",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,react(1/4),11,0,0,0,0,"0,007511574074","0,007794612795","0,008148148148",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Check generated demos (2/5),11,0,0,0,0,"0,003333333333","0,003481691919","0,004259259259",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,react(2/4),11,0,0,0,0,"0,005069444444","0,005281986532","0,006157407407",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Check generated demos (3/5),11,0,0,0,0,"0,003344907407","0,003485900673","0,004189814815",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,react(3/4),10,1,0,0,0,"0,005092592593","0,00533459596","0,005740740741",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Check generated demos (4/5),11,0,0,0,0,"0,003275462963","0,003331228956","0,003449074074",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,react(4/4),11,0,0,0,0,"0,005347222222","0,005497685185","0,005902777778",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,Check generated demos (5/5),11,0,0,0,0,"0,003344907407","0,003500631313","0,00443287037",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,vue(1/4),10,1,0,0,0,"0,008333333333","0,008753156566","0,009664351852",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,vue(2/4),11,0,0,0,0,"0,01204861111","0,0125368266","0,01341435185",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,vue(3/4),11,0,0,0,0,"0,007800925926","0,008070286195","0,008553240741",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,vue(4/4),10,1,0,0,0,"0,00849537037","0,008706860269","0,008958333333",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,angular(1/4),11,0,0,0,0,"0,00755787037","0,007852483165","0,008645833333",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,angular(2/4),0,11,0,0,0,"0,008645833333","0,008881523569","0,009398148148",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,angular(3/4),11,0,0,0,0,"0,01097222222","0,01134259259","0,01181712963",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,angular(4/4),11,0,0,0,0,"0,007175925926","0,007374789562","0,007534722222",0,0,0,0,0,0,0,0
2024-02-17,Frameworks,${{ matrix.name }},0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,Frameworks,${{ matrix.CONSTEL }},0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
