date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815"
2026-07-17,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,003831018519","0,009597578348","0,0233912037",65,0,6,0,0,"0,001574074074","0,007915036515","0,01369212963"
2026-07-17,codeql.yml,CodeQL,4,0,0,0,0,"0,008900462963","0,01116898148","0,01300925926",1,0,0,0,0,"0,02083333333","0,02083333333","0,02083333333"
2026-07-17,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2026-07-17,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,001851851852","0,005104166667","0,008055555556",66,3,2,0,1,"0,0015625","0,00430441445","0,01210648148"
2026-07-17,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,001134259259","0,001288283476","0,001469907407",71,0,0,0,0,"0,0009837962963","0,001216092853","0,001435185185"
2026-07-17,demos_visual_tests.yml,Demos Visual Tests,8,5,0,0,0,"0,01469907407","0,02341702279","0,03952546296",55,3,13,0,2,"0,001736111111","0,01453687402","0,0231712963"
2026-07-17,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,68,0,0,0,0,"0,00008101851852","0,0001278254357","0,0005439814815"
2026-07-17,lint.yml,Lint,12,1,0,0,0,"0,002719907407","0,007629985755","0,01527777778",64,3,4,0,0,"0,001585648148","0,005647007042","0,0140625"
2026-07-17,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01283564815","0,01625868056","0,01938657407",4,1,0,0,0,"0,003726851852","0,01253935185","0,01767361111"
2026-07-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-07-17,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,003715277778","0,00801727208","0,01459490741",66,1,4,0,0,"0,001574074074","0,006285211268","0,01321759259"
2026-07-17,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,0002430555556","0,0002546296296","0,0002777777778"
2026-07-17,pr-storybook-deploy.yml,"PR #34375: PivotGrid - A11y: describe field areas, open field context menu from keyboard, axe tests",0,0,0,0,0,0,0,0,0,0,0,12,0,0,"0,00004340277778","0,0001157407407"
2026-07-17,pr-storybook-deploy.yml,PR #34373: DataGrid: Fix header borders being cut off above the vertical scrollbar (T1306973),0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00007137345679","0,0001273148148"
2026-07-17,pr-storybook-deploy.yml,PR #34353: dxdsfluent: spike design tokens,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00007523148148","0,0001273148148"
2026-07-17,pr-storybook-deploy.yml,PR #34352: ci: publish SBOMs as GitHub Packages,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
2026-07-17,pr-storybook-deploy.yml,PR #34368: DataGrid - Fix flaky material drag-icons screenshot test (T1303892 follow-up),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001446759259","0,00002314814815"
2026-07-17,pr-storybook-deploy.yml,PR #34367: DataGrid - Fix flaky material drag-icons screenshot test (T1303892 follow-up),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00006172839506","0,00009259259259"
2026-07-17,pr-storybook-deploy.yml,PR #34341: PivotGrid - KBN - Add ARIA attributes to area fields,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001157407407"
2026-07-17,pr-storybook-deploy.yml,PR #34366: T1332185 - DropDownBox – Component is rendered but is not displayed inside content when `deferRendering=false`,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-07-17,pr-storybook-deploy.yml,PR #34372: DataGrid: Fix header borders being cut off above the vertical scrollbar (T1306973),0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,0000887345679","0,0003472222222"
2026-07-17,pr-storybook-deploy.yml,PR #34374: Scheduler/PivotGrid: align @default tags with option types in public d.ts,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00003858024691","0,00009259259259"
2026-07-17,pr-storybook-deploy.yml,PR #34361: Scheduler/PivotGrid: align @default tags with option types in public d.ts,0,0,0,0,0,0,0,0,0,0,1,3,0,"0,00001157407407","0,00003761574074","0,0001157407407"
2026-07-17,pr-storybook-deploy.yml,PR #34370: QUnit: remove unused IS_RENOVATED_WIDGET flag,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00002893518519","0,00006944444444"
