created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.07.26, 15:23:37",87922827628,29591333909,1,Build and pack DevExtreme npm packages,custom_bundles,T1306973_26_2,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/29591333909/job/87922827628
"17.07.26, 15:14:12",87920698680,29591276977,1,Build and pack DevExtreme npm packages,build,T1306973_26_1,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/29591276977/job/87920698680
"17.07.26, 15:23:19",87922763591,29591276977,1,Build and pack DevExtreme npm packages,custom_bundles,T1306973_26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29591276977/job/87922763591
"17.07.26, 11:39:26",87875433238,29577563509,1,Build and pack DevExtreme npm packages,build,main_remove_changesSegregation_job,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/29577563509/job/87875433238
"17.07.26, 11:48:02",87876953689,29577563509,1,Build and pack DevExtreme npm packages,custom_bundles,main_remove_changesSegregation_job,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29577563509/job/87876953689
"17.07.26, 11:29:19",87873622323,29576997521,1,Build and pack DevExtreme npm packages,build,cardview_column_chooser_tests_main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/29576997521/job/87873622323
"17.07.26, 11:41:49",87875855450,29576997521,1,Build and pack DevExtreme npm packages,custom_bundles,cardview_column_chooser_tests_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29576997521/job/87875855450
"17.07.26, 08:51:08",87844483010,29567842768,1,Build and pack DevExtreme npm packages,build,issue-4569_26_2,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/29567842768/job/87844483010
"17.07.26, 08:53:38",87844957595,29567842768,1,Build and pack DevExtreme npm packages,custom_bundles,issue-4569_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29567842768/job/87844957595
"17.07.26, 08:48:52",87844047371,29567722480,1,Build and pack DevExtreme npm packages,build,issue-4569_26_2,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/29567722480/job/87844047371
"17.07.26, 08:51:07",87844482367,29567722480,1,Build and pack DevExtreme npm packages,custom_bundles,issue-4569_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29567722480/job/87844482367
"17.07.26, 11:22:05",87872361871,29576600517,1,Default Workflow,main,gulp/transpile-watch,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/29576600517/job/87872361871
"17.07.26, 09:45:00",87854737570,29571074291,1,Default Workflow,main,feature/gulp-to-nx-migration,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29571074291/job/87854737570
"17.07.26, 08:51:07",87844481521,29567843006,1,Default Workflow,main,issue-4569_26_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29567843006/job/87844481521
"17.07.26, 08:48:52",87844047411,29567722496,1,Default Workflow,main,issue-4569_26_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29567722496/job/87844047411
"17.07.26, 08:30:34",87840699948,29566664189,1,Default Workflow,main,gulp/transpile-watch,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29566664189/job/87840699948
"17.07.26, 08:08:46",87836817128,29565419435,1,Default Workflow,main,gulp/transpile-watch,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29565419435/job/87836817128
"17.07.26, 14:08:59",87905628566,29584948680,1,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/29584948680/job/87905628566
