date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-01,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2023-11-01,code_generation_trigger.yml,Code generation trigger,4,0,0,0,0,"0,000162037037","0,0001765046296","0,0001967592593",0,0,0,0,0,0,0,0
2023-11-01,codeql.yml,CodeQL,1,0,0,0,0,"0,01436342593","0,01436342593","0,01436342593",0,0,0,0,0,0,0,0
2023-11-01,devextreme_angular_tests.yml,DevExtreme Angular Tests,3,0,0,0,0,"0,006956018519","0,007905092593","0,009710648148",25,4,0,0,0,"0,0004861111111","0,007402219029","0,01006944444"
2023-11-01,devextreme_npm_tests.yml,DevExtreme package tests,4,0,0,0,0,"0,01081018519","0,0129369213","0,01409722222",23,8,2,0,3,"0,001215277778","0,0127602413","0,02613425926"
2023-11-01,devextreme_react_tests.yml,DevExtreme React Tests,3,0,0,0,0,"0,00505787037","0,006412037037","0,008784722222",25,4,0,0,0,"0,0003703703704","0,005259019796","0,008472222222"
2023-11-01,devextreme_vue_tests.yml,DevExtreme Vue Tests,3,0,0,0,0,"0,005358796296","0,005771604938","0,0065625",25,4,0,0,0,"0,0007523148148","0,005373164112","0,007083333333"
2023-11-01,lint.yml,Lint,4,0,0,0,0,"0,006724537037","0,007511574074","0,007916666667",28,5,0,0,0,"0,001168981481","0,007322530864","0,01315972222"
2023-11-01,paths.yml,Paths length check,3,0,0,0,0,"0,0002893518519","0,000675154321","0,001388888889",29,0,0,0,0,"0,0006018518519","0,001087563857","0,002939814815"
2023-11-01,qunit_tests-additional-renovation.yml,Additional QUnit,4,0,0,0,0,"0,007303240741","0,007867476852","0,008391203704",28,4,1,0,0,"0,001157407407","0,008012415825","0,01502314815"
2023-11-01,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,006793981481","0,007236689815","0,007858796296",29,4,0,0,0,"0,001134259259","0,007402146465","0,01431712963"
2023-11-01,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,00009259259259","0,0004466230937","0,002407407407"
2023-11-01,renovation.yml,Renovation,4,0,0,0,0,"0,001701388889","0,002922453704","0,003738425926",29,4,0,0,0,"0,001296296296","0,003095187991","0,005196759259"
2023-11-01,styles.yml,Styles tests,4,0,0,0,0,"0,0004976851852","0,001296296296","0,001886574074",30,3,0,0,0,"0,000462962963","0,001628437149","0,003460648148"
2023-11-01,testcafe_tests.yml,TestCafe tests,4,0,0,0,0,"0,008391203704","0,01109953704","0,01315972222",20,11,2,0,8,"0,001111111111","0,009468995511","0,01988425926"
2023-11-01,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,001585648148","0,002748842593","0,00349537037",29,4,0,0,0,"0,001168981481","0,002886503928","0,005138888889"
2023-11-01,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,0007060185185","0,001461226852","0,002106481481",29,4,0,0,0,"0,0006365740741","0,001819584736","0,003576388889"
