date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",0,0,0,0,0,0,0,0
2025-04-15,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,01685185185","0,02756143162","0,03842592593",55,0,0,0,0,"0,01040509259","0,02063930976","0,04670138889"
2025-04-15,codeql.yml,CodeQL,5,0,0,0,0,"0,008310185185","0,01147453704","0,01480324074",0,0,0,0,0,0,0,0
2025-04-15,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-04-15,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,007384259259","0,009573539886","0,01267361111",48,1,6,0,0,"0,0009375","0,009092592593","0,03421296296"
2025-04-15,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0008680555556","0,0009766737892","0,001134259259",53,0,2,0,0,"0,0008449074074","0,001075547138","0,001516203704"
2025-04-15,demos_visual_tests.yml,Demos Visual Tests,2,11,0,0,0,"0,01232638889","0,02513532764","0,0375",20,24,11,0,5,"0,0006712962963","0,01142213805","0,02267361111"
2025-04-15,demos_visual_tests_frameworks.yml,Demos Frameworks,2,11,0,0,0,"0,02875","0,03480680199","0,03758101852",31,13,11,0,1,"0,0006712962963","0,01645349327","0,04225694444"
2025-04-15,lint.yml,Lint,13,0,0,0,0,"0,008217592593","0,01101940883","0,01414351852",39,9,7,0,0,"0,0006597222222","0,01033186027","0,03320601852"
2025-04-15,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01575231481","0,01836226852","0,0215162037",0,0,0,0,0,0,0,0
2025-04-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-04-15,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,02224537037","0,03333155271","0,04796296296",44,0,11,0,0,"0,0006712962963","0,02118644781","0,04225694444"
2025-04-15,publish-demos.yml,Publishing to GitHub Pages step 1 (to branch),0,1,0,0,0,"0,008425925926","0,008425925926","0,008425925926",0,0,0,0,0,0,0,0
2025-04-15,qunit_tests-additional-renovation.yml,Additional QUnit,10,3,0,0,0,"0,02092592593","0,03112891738","0,04560185185",35,9,11,0,2,"0,0007060185185","0,01889078283","0,04105324074"
2025-04-15,qunit_tests-renovation.yml,QUnit tests for renovation,12,1,0,0,0,"0,01559027778","0,02015669516","0,02862268519",31,14,10,0,4,"0,0007060185185","0,01711616162","0,03206018519"
2025-04-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,61,0,0,0,1,"0,0001041666667","0,001331018519","0,02427083333"
2025-04-15,renovation.yml,Renovation,13,0,0,0,0,"0,002048611111","0,003720619658","0,005069444444",51,2,2,0,0,"0,0006597222222","0,004060395623","0,02728009259"
2025-04-15,styles.yml,Styles tests,13,0,0,0,0,"0,002210648148","0,003293269231","0,004768518519",53,0,2,0,0,"0,0006712962963","0,003478956229","0,02614583333"
2025-04-15,testcafe_tests.yml,TestCafe tests,4,9,0,0,0,"0,02552083333","0,03899483618","0,06099537037",18,24,13,0,3,"0,0007291666667","0,02904419192","0,05582175926"
2025-04-15,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,004444444444","0,005551994302","0,007465277778",51,0,4,0,0,"0,0006712962963","0,005788089226","0,02842592593"
2025-04-15,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,002523148148","0,003728632479","0,004884259259",52,1,2,0,0,"0,0006712962963","0,004028198653","0,02695601852"
2025-04-15,wrapper_tests.yml,DevExtreme Wrappers Tests,11,2,0,0,0,"0,02809027778","0,03408297721","0,04303240741",53,2,0,0,0,"0,006539351852","0,02277882997","0,04321759259"
