date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-07-15,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,006724537037","0,01242669753","0,02111111111",39,2,0,0,0,"0,002071759259","0,008801659892","0,01506944444"
2025-07-15,codeql.yml,CodeQL,5,0,0,0,0,"0,009108796296","0,01527314815","0,02043981481",0,0,0,0,0,0,0,0
2025-07-15,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-07-15,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004201388889","0,006107253086","0,01050925926",36,2,3,0,0,"0,001226851852","0,004642332882","0,01320601852"
2025-07-15,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0008680555556","0,001408179012","0,002511574074",40,0,1,0,0,"0,0008912037037","0,001087680668","0,001875"
2025-07-15,demos_visual_tests.yml,Demos Visual Tests,4,2,0,0,0,"0,01344907407","0,01603587963","0,02070601852",24,7,10,0,0,"0,001145833333","0,007405995935","0,01452546296"
2025-07-15,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,03450231481","0,03558641975","0,03686342593",21,8,12,0,1,"0,001134259259","0,01261065944","0,03560185185"
2025-07-15,lint.yml,Lint,5,1,0,0,0,"0,005115740741","0,00724537037","0,01185185185",33,4,4,0,0,"0,001238425926","0,004784609304","0,0143287037"
2025-07-15,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01586805556","0,01784722222","0,02",0,0,0,0,0,0,0,0
2025-07-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-07-15,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,01232638889","0,01765432099","0,02762731481",29,2,10,0,0,"0,001006944444","0,007874322493","0,0240162037"
2025-07-15,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,01270833333","0,01835648148","0,02793981481",16,12,13,0,2,"0,001030092593","0,01225355691","0,02331018519"
2025-07-15,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,008333333333","0,01311535494","0,02387731481",21,10,10,0,3,"0,001030092593","0,009511348238","0,02112268519"
2025-07-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,41,0,0,0,0,"0,00005787037037","0,0006856933153","0,006238425926"
2025-07-15,renovation.yml,Renovation,6,0,0,0,0,"0,0021875","0,003422067901","0,006585648148",39,1,1,0,0,"0,001180555556","0,003089995483","0,009849537037"
2025-07-15,styles.yml,Styles tests,6,0,0,0,0,"0,001099537037","0,002455632716","0,00625",40,0,1,0,0,"0,001030092593","0,002064419603","0,008425925926"
2025-07-15,testcafe_tests.yml,TestCafe tests,3,3,0,0,0,"0,01502314815","0,0222820216","0,03383101852",17,10,14,0,5,"0,001041666667","0,01466886856","0,04491898148"
2025-07-15,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002569444444","0,004328703704","0,009722222222",40,0,1,0,0,"0,001238425926","0,003552958446","0,01219907407"
2025-07-15,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001377314815","0,002860725309","0,006145833333",39,1,1,0,0,"0,001053240741","0,002440153568","0,01231481481"
2025-07-15,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,0153125","0,01809606481","0,02359953704",39,2,0,0,0,"0,00181712963","0,007547990063","0,03023148148"
2025-07-15,wrapper_tests_e2e.yml,Wrappers E2E Tests,5,0,0,0,0,"0,01003472222","0,01514351852","0,02288194444",28,2,10,0,0,"0,001006944444","0,008356770833","0,01774305556"
