date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-15,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,005092592593","0,005092592593","0,005092592593",0,0,0,4,0,0,0,0
2023-12-15,CodeQL,Analyze (javascript),1,0,0,0,0,"0,004155092593","0,004155092593","0,004155092593",11,0,0,0,0,"0,002719907407","0,002946127946","0,003263888889"
2023-12-15,Lint,package_lock,1,0,0,0,0,"0,0004861111111","0,0004861111111","0,0004861111111",11,0,0,0,0,"0,0004282407407","0,0004692760943","0,0005208333333"
2023-12-15,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,00001157407407","0,00002314814815","0,0000462962963"
2023-12-15,Unit tests,Run unit tests,1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",10,1,0,0,0,"0,0002662037037","0,0004408670034","0,0006018518519"
2023-12-15,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,005509259259","0,005509259259","0,005509259259",13,0,2,0,4,"0,001273148148","0,005054783951","0,006481481481"
2023-12-15,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,00275462963","0,00275462963","0,00275462963",4,6,0,0,3,"0,0008333333333","0,002173611111","0,002824074074"
2023-12-15,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,00318287037","0,00318287037","0,00318287037",4,6,0,0,3,"0,0009375","0,002344907407","0,003171296296"
2023-12-15,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,00306712963","0,00306712963","0,00306712963",6,4,0,0,3,"0,0007175925926","0,002650462963","0,005358796296"
2023-12-15,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,005752314815","0,005752314815","0,005752314815",6,4,0,0,3,"0,0006597222222","0,003204861111","0,005868055556"
2023-12-15,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,00125","0,00125","0,00125",10,0,0,0,3,"0,0007175925926","0,001840277778","0,003043981481"
2023-12-15,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001574074074","0,001574074074","0,001574074074",10,0,0,0,3,"0,0007407407407","0,001957175926","0,003148148148"
2023-12-15,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",10,0,0,0,3,"0,0007523148148","0,00230787037","0,003958333333"
2023-12-15,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,004074074074","0,004074074074","0,004074074074",10,0,0,0,3,"0,0007638888889","0,002930555556","0,004166666667"
2023-12-15,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023-12-15,Visual Tests,jquery(1/4),0,0,0,0,0,0,0,0,0,3,0,0,1,"0,0009143518519","0,001084104938","0,001203703704"
2023-12-15,Visual Tests,jquery(2/4),0,0,0,0,0,0,0,0,2,1,0,0,1,"0,0006597222222","0,0007407407407","0,0009027777778"
2023-12-15,Visual Tests,jquery(3/4),0,0,0,0,0,0,0,0,3,0,0,0,1,"0,0005092592593","0,0006404320988","0,0007060185185"
2023-12-15,Visual Tests,jquery(4/4),0,0,0,0,0,0,0,0,1,2,0,0,1,"0,0005902777778","0,001053240741","0,001296296296"
2023-12-15,Frameworks,Build DevExtreme,1,0,0,0,0,"0,005520833333","0,005520833333","0,005520833333",12,0,2,0,3,"0,001273148148","0,004150132275","0,005497685185"
2023-12-15,Frameworks,Build Demos,1,0,0,0,0,"0,003530092593","0,003530092593","0,003530092593",11,0,2,1,3,0,"0,002361937831","0,003761574074"
2023-12-15,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,00162037037","0,00162037037","0,00162037037",10,0,0,0,3,"0,001377314815","0,001487268519","0,001608796296"
2023-12-15,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01186342593","0,01186342593","0,01186342593",10,0,0,0,3,"0,001215277778","0,001424768519","0,002384259259"
2023-12-15,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006643518519","0,006643518519","0,006643518519",10,0,0,0,3,"0,001157407407","0,00122337963","0,00130787037"
2023-12-15,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,0108912037","0,0108912037","0,0108912037",10,0,0,0,3,"0,001099537037","0,001452546296","0,001747685185"
2023-12-15,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02165509259","0,02165509259","0,02165509259",10,0,0,0,3,"0,001145833333","0,001518518519","0,002372685185"
2023-12-15,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,003368055556","0,003368055556","0,003368055556",4,1,0,0,1,"0,003391203704","0,003425925926","0,003483796296"
2023-12-15,Frameworks,react(1/4),1,0,0,0,0,"0,008587962963","0,008587962963","0,008587962963",2,8,1,0,3,"0,0009027777778","0,004963173401","0,009641203704"
2023-12-15,Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926",5,0,0,0,1,"0,003356481481","0,0034375","0,00349537037"
2023-12-15,Frameworks,react(2/4),1,0,0,0,0,"0,005324074074","0,005324074074","0,005324074074",5,6,0,0,3,"0,0009027777778","0,003723695286","0,005833333333"
2023-12-15,Frameworks,Check generated demos (3/5),1,0,0,0,0,"0,003483796296","0,003483796296","0,003483796296",5,0,0,0,1,"0,003356481481","0,00337962963","0,003449074074"
2023-12-15,Frameworks,react(3/4),1,0,0,0,0,"0,005405092593","0,005405092593","0,005405092593",5,6,0,0,3,"0,000462962963","0,003598484848","0,006238425926"
2023-12-15,Frameworks,Check generated demos (4/5),1,0,0,0,0,"0,003321759259","0,003321759259","0,003321759259",5,0,0,0,1,"0,003298611111","0,003377314815","0,003425925926"
2023-12-15,Frameworks,react(4/4),1,0,0,0,0,"0,005925925926","0,005925925926","0,005925925926",5,6,0,0,3,"0,0005555555556","0,004217171717","0,006550925926"
2023-12-15,Frameworks,Check generated demos (5/5),1,0,0,0,0,"0,003483796296","0,003483796296","0,003483796296",5,0,0,0,1,"0,00337962963","0,00344212963","0,003576388889"
