date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-07,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2026-05-07,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,006886574074","0,01362433862","0,02688657407",42,4,0,0,1,"0,0004861111111","0,00908715781","0,01559027778"
2026-05-07,codeql.yml,CodeQL,5,0,0,0,0,"0,009641203704","0,01266898148","0,01971064815",0,0,0,0,0,0,0,0
2026-05-07,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-05-07,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,003599537037","0,006541005291","0,01010416667",38,4,4,0,0,"0,0002777777778","0,005324828905","0,01375"
2026-05-07,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,001134259259","0,001488095238","0,001886574074",42,1,3,0,0,"0,0003009259259","0,001333786232","0,002430555556"
2026-05-07,demos_visual_tests.yml,Demos Visual Tests,2,3,2,0,0,"0,01417824074","0,03428075397","0,05805555556",21,14,11,0,10,"0,0005324074074","0,02201766304","0,1074189815"
2026-05-07,health-check.yml,Health Check,8,0,0,0,0,"0,0003935185185","0,0004701967593","0,0005324074074",0,0,0,0,0,0,0,0
2026-05-07,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,00009259259259","0,0001684397163","0,0003125"
2026-05-07,lint.yml,Lint,7,0,0,0,0,"0,004710648148","0,006830357143","0,009849537037",35,6,5,0,0,"0,0003356481481","0,005846165459","0,01157407407"
2026-05-07,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01869212963","0,0229837963","0,02540509259",0,0,0,0,0,0,0,0
2026-05-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-05-07,playgrounds_tests.yml,Playgrounds tests,6,0,1,0,0,"0,006875","0,01020998677","0,01472222222",38,3,5,0,1,"0,0003240740741","0,009171950483","0,02053240741"
2026-05-07,qunit_tests.yml,QUnit tests,7,0,0,0,0,"0,008993055556","0,01191137566","0,01913194444",37,4,5,0,1,"0,0003009259259","0,00817456723","0,01565972222"
2026-05-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,00005787037037","0,0002154747833","0,001030092593"
2026-05-07,renovation.yml,Renovation,7,0,0,0,0,"0,004618055556","0,007051917989","0,01358796296",38,3,5,0,0,"0,0003009259259","0,005512278583","0,01503472222"
2026-05-07,styles.yml,Styles tests,7,0,0,0,0,"0,0008449074074","0,001848544974","0,003275462963",42,1,3,0,0,"0,0002893518519","0,001448772142","0,003275462963"
2026-05-07,testcafe_tests.yml,TestCafe tests,7,0,0,0,0,"0,01023148148","0,01379133598","0,01766203704",33,7,6,0,2,"0,0004282407407","0,01095737721","0,02528935185"
2026-05-07,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,002141203704","0,003196097884","0,004814814815",41,1,4,0,0,"0,0003125","0,002841435185","0,01032407407"
2026-05-07,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001724537037","0,002407407407","0,004537037037",40,2,4,0,0,"0,0003125","0,001803794283","0,003738425926"
2026-05-07,wrapper_tests.yml,Wrappers Tests,5,2,0,0,0,"0,008564814815","0,01327050265","0,01946759259",42,4,0,0,2,"0,0005092592593","0,01192481884","0,02376157407"
2026-05-07,wrapper_tests_e2e.yml,Wrappers E2E Tests,7,0,0,0,0,"0,007025462963","0,01015707672","0,01221064815",37,4,5,0,2,"0,0003009259259","0,007098429952","0,01806712963"
