date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-05-07,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-05-07,Build and pack DevExtreme npm packages,build,7,0,0,0,0,"0,005277777778","0,01203373016","0,02570601852",42,5,0,0,1,"0,0004398148148","0,007617957053","0,01428240741"
2026-05-07,Build and pack DevExtreme npm packages,custom_bundles,7,0,0,0,0,"0,001053240741","0,001273148148","0,001597222222",42,0,0,5,1,"0,0009259259259","0,001115297478","0,002291666667"
2026-05-07,CodeQL,Analyze C#,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2026-05-07,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009722222222","0,01319733796","0,01950231481",0,0,0,0,0,0,0,0
2026-05-07,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-05-07,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005092592593","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-07,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",0,0,0,0,0,0,0,0
2026-05-07,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008993055556","0,008993055556","0,008993055556",0,0,0,0,0,0,0,0
2026-05-07,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-07,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-05-07,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-07,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-05-07,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-05-07,Default Workflow,main,7,0,0,0,0,"0,003541666667","0,006142526455","0,01005787037",38,4,4,0,0,"0,0002546296296","0,005062650966","0,0137037037"
2026-05-07,Demos unit tests,Check if tests should run,7,0,0,0,0,"0,00002314814815","0,00002810846561","0,00003472222222",46,0,0,0,0,"0,00002314814815","0,00003296095008","0,0000462962963"
2026-05-07,Demos unit tests,Run unit tests,7,0,0,0,0,"0,0008796296296","0,001018518519","0,00119212963",42,1,3,0,0,"0,0001736111111","0,0009624094203","0,001516203704"
2026-05-07,Demos Visual Tests,Check if tests should run,7,0,0,0,0,"0,00002314814815","0,00003141534392","0,00003472222222",56,0,0,0,12,"0,00002314814815","0,00003430886243","0,00005787037037"
2026-05-07,Demos Visual Tests,Get changed demos,0,0,0,7,0,0,"-0,000003306878307",0,54,1,1,0,12,"0,0001041666667","0,0001876653439","0,0003125"
2026-05-07,Demos Visual Tests,Determine scope for framework tests,7,0,0,0,0,"0,00002314814815","0,00003141534392","0,00003472222222",54,0,1,1,12,0,"0,00003244874339","0,0000462962963"
