created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.08.24, 02:22:41",28611859881,10336295792,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10336295792/job/28611859881
"11.08.24, 18:42:56",28624392571,10341985517,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10341985517/job/28624392571
"11.08.24, 19:51:51",28625178906,10342307970,1,Demos Frameworks,Build Demos,grids/cardview/draft,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/10342307970/job/28625178906
"11.08.24, 18:42:58",28624393067,10341985523,1,Demos Frameworks,Build DevExtreme,grids/cardview/draft,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/10341985523/job/28624393067
"11.08.24, 19:43:39",28625089131,10342307959,1,Lint,TS,grids/cardview/draft,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/10342307959/job/28625089131
"11.08.24, 19:43:42",28625089473,10342307959,1,Lint,JS,grids/cardview/draft,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/10342307959/job/28625089473
"11.08.24, 18:43:01",28624393754,10341985534,1,Lint,TS,grids/cardview/draft,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/10341985534/job/28624393754
"11.08.24, 19:55:09",28625211142,10342255425,1,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.1-alpha-24222-1936),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10342255425/job/28625211142
"11.08.24, 19:55:12",28625211589,10342255425,1,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.1-alpha-24222-1936),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10342255425/job/28625211589
"11.08.24, 19:55:12",28625211701,10342255425,1,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.1-alpha-24222-1936),24_2,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/10342255425/job/28625211701
"11.08.24, 19:47:48",28625133520,10342307960,1,Additional QUnit,Performance,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625133520
"11.08.24, 19:47:49",28625133645,10342307960,1,Additional QUnit,export-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625133645
"11.08.24, 19:47:51",28625133968,10342307960,1,Additional QUnit,export-chrome,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625133968
"11.08.24, 19:47:51",28625134033,10342307960,1,Additional QUnit,misc-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134033
"11.08.24, 19:47:52",28625134139,10342307960,1,Additional QUnit,ui.htmlEditor-chrome,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134139
"11.08.24, 19:47:52",28625134186,10342307960,1,Additional QUnit,ui-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134186
"11.08.24, 19:47:53",28625134251,10342307960,1,Additional QUnit,ui-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134251
"11.08.24, 19:47:53",28625134307,10342307960,1,Additional QUnit,misc(1/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134307
"11.08.24, 19:47:53",28625134360,10342307960,1,Additional QUnit,ui.editors(1/2)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134360
"11.08.24, 19:47:53",28625134418,10342307960,1,Additional QUnit,ui-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134418
"11.08.24, 19:47:54",28625134464,10342307960,1,Additional QUnit,misc(2/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134464
"11.08.24, 19:47:54",28625134533,10342307960,1,Additional QUnit,ui.editors(2/2)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10342307960/job/28625134533
