date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-08-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2024-08-07,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2024-08-07,Build and pack DevExtreme npm packages,build,4,0,0,0,0,"0,006851851852","0,01044270833","0,01700231481",10,2,0,0,0,"0,002233796296","0,007627314815","0,01170138889"
2024-08-07,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005115740741","0,005115740741","0,005115740741",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005034722222","0,005034722222","0,005034722222",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006134259259","0,006134259259","0,006134259259",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,008831018519","0,008831018519","0,008831018519",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (24_2, csharp)",1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,"Analyze (24_2, javascript)",1,0,0,0,0,"0,01092592593","0,01092592593","0,01092592593",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-08-07,CodeQL,Send notifications,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2024-08-07,Default Workflow,main,4,0,0,0,0,"0,004976851852","0,005439814815","0,005613425926",10,2,0,0,0,"0,001597222222","0,004252507716","0,01122685185"
2024-08-07,Demos unit tests,Run unit tests,4,0,0,0,0,"0,0007291666667","0,001056134259","0,001296296296",12,0,0,0,0,"0,0007060185185","0,0009895833333","0,001296296296"
2024-08-07,Demos Visual Tests,Build devextreme,4,0,0,0,0,"0,003460648148","0,003645833333","0,003900462963",10,2,0,0,0,"0,001331018519","0,002761381173","0,004085648148"
2024-08-07,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,4,0,0,0,0,"0,006122685185","0,006241319444","0,006365740741",10,0,0,0,0,"0,001238425926","0,002671296296","0,004097222222"
2024-08-07,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,4,0,0,0,0,"0,005555555556","0,005842013889","0,006145833333",10,0,0,0,0,"0,001168981481","0,002497685185","0,003622685185"
2024-08-07,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,4,0,0,0,0,"0,006111111111","0,006310763889","0,006400462963",10,0,0,0,0,"0,001145833333","0,002678240741","0,003958333333"
2024-08-07,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,4,0,0,0,0,"0,005902777778","0,006027199074","0,00619212963",10,0,0,0,0,"0,001180555556","0,003039351852","0,007789351852"
2024-08-07,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,4,0,0,0,0,"0,005960648148","0,006148726852","0,006354166667",10,0,0,0,0,"0,001180555556","0,002758101852","0,004444444444"
2024-08-07,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,4,0,0,0,0,"0,005613425926","0,005755208333","0,005891203704",10,0,0,0,0,"0,001215277778","0,00250462963","0,003356481481"
2024-08-07,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,4,0,0,0,0,"0,006006944444","0,006125578704","0,006342592593",10,0,0,0,0,"0,001180555556","0,002576388889","0,003703703704"
2024-08-07,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,4,0,0,0,0,"0,005972222222","0,006099537037","0,006284722222",10,0,0,0,0,"0,001134259259","0,002545138889","0,003668981481"
2024-08-07,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,4,0,0,0,0,"0,006018518519","0,006357060185","0,007268518519",10,0,0,0,0,"0,00119212963","0,002623842593","0,003819444444"
2024-08-07,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,4,0,0,0,0,"0,005428240741","0,005497685185","0,005543981481",10,0,0,0,0,"0,00119212963","0,002381944444","0,003148148148"
2024-08-07,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,4,0,0,0,0,"0,005868055556","0,006096643519","0,006342592593",10,0,0,0,0,"0,00130787037","0,002650462963","0,003969907407"
2024-08-07,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,4,0,0,0,0,"0,005451388889","0,005558449074","0,005763888889",10,0,0,0,0,"0,001157407407","0,002474537037","0,003252314815"
2024-08-07,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,4,0,0,0,0,"0,004525462963","0,004681712963","0,004861111111",10,0,0,0,0,"0,001157407407","0,002131944444","0,003020833333"
2024-08-07,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,4,0,0,0,0,"0,004224537037","0,004334490741","0,004479166667",10,0,0,0,0,"0,001168981481","0,002027777778","0,002881944444"
2024-08-07,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,4,0,0,0,0,"0,004189814815","0,004716435185","0,005949074074",10,0,0,0,0,"0,001180555556","0,00218287037","0,003321759259"
2024-08-07,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,4,0,0,0,0,"0,004386574074","0,004554398148","0,004722222222",10,0,0,0,0,"0,001145833333","0,002032407407","0,00275462963"
2024-08-07,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,4,0,0,0,0,"0,004375","0,004840856481","0,005636574074",10,0,0,0,0,"0,001180555556","0,002167824074","0,003263888889"
2024-08-07,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,4,0,0,0,0,"0,00431712963","0,004571759259","0,004756944444",10,0,0,0,0,"0,00119212963","0,002059027778","0,003136574074"
2024-08-07,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,4,0,0,0,0,"0,004201388889","0,004453125","0,004756944444",10,0,0,0,0,"0,001215277778","0,002106481481","0,002847222222"
2024-08-07,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,4,0,0,0,0,"0,00431712963","0,004548611111","0,0046875",10,0,0,0,0,"0,001145833333","0,002149305556","0,003252314815"
