date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-19,codeql-analysis.yml,CodeQL,3,0,0,0,0,"0,005069444444","0,005949074074","0,006585648148",22,0,0,0,0,"0,003935185185","0,00492003367","0,01056712963"
2023-09-19,lint.yml,Lint,3,0,0,0,0,"0,002025462963","0,002283950617","0,002476851852",10,11,1,0,0,"0,001724537037","0,002422138047","0,008900462963"
2023-09-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,23,0,0,0,0,"0,0001041666667","0,000236010467","0,002418981481"
2023-09-19,unit_tests.yml,Unit tests,3,0,0,0,0,"0,0007060185185","0,0007291666667","0,0007407407407",22,0,0,0,0,"0,000474537037","0,000888047138","0,007453703704"
2023-09-19,visual_tests.yml,Visual Tests,3,0,0,0,0,"0,01675925926","0,01798996914","0,0199537037",10,9,3,0,0,"0,001921296296","0,010909617","0,02297453704"
2023-09-19,visual_tests_frameworks.yml,Frameworks,1,2,0,0,0,"0,04265046296","0,04763888889","0,05166666667",4,9,9,0,1,"0,001921296296","0,0324352904","0,05694444444"
