date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-05-08,build_all.yml,Build and pack DevExtreme npm packages,22,1,0,0,1,"0,008599537037","0,01610809179","0,02162037037",66,3,0,0,0,"0,001412037037","0,01456555287","0,02366898148"
2025-05-08,codeql.yml,CodeQL,5,0,0,0,0,"0,006157407407","0,0109537037","0,01541666667",0,0,0,0,0,0,0,0
2025-05-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-05-08,default_workflow.yml,Default Workflow,22,1,0,0,0,"0,003622685185","0,007518619163","0,01392361111",62,2,5,0,0,"0,0007291666667","0,006641673376","0,01925925926"
2025-05-08,demos_unit_tests.yml,Demos unit tests,23,0,0,0,0,"0,0007986111111","0,001145330113","0,001875",68,0,1,0,0,"0,0007523148148","0,001067330918","0,001875"
2025-05-08,demos_visual_tests.yml,Demos Visual Tests,20,3,0,0,0,"0,01186342593","0,01424768519","0,0206712963",51,12,6,0,3,"0,0008217592593","0,01092089372","0,01664351852"
2025-05-08,demos_visual_tests_frameworks.yml,Demos Frameworks,5,18,0,0,3,"0,001979166667","0,03174667874","0,0546412037",48,13,8,0,4,"0,0008333333333","0,01396839775","0,03353009259"
2025-05-08,lint.yml,Lint,23,0,0,0,0,"0,006597222222","0,009829408213","0,01518518519",60,3,6,0,1,"0,000775462963","0,007718397746","0,01545138889"
2025-05-08,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0162962963","0,0180162037","0,02163194444",0,0,0,0,0,0,0,0
2025-05-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-05-08,playgrounds_tests.yml,Playgrounds tests,23,0,0,0,0,"0,0130787037","0,02031652576","0,02645833333",57,2,10,0,0,"0,0007638888889","0,01785393183","0,03096064815"
2025-05-08,qunit_tests-additional-renovation.yml,Additional QUnit,20,3,0,0,0,"0,0134375","0,02017210145","0,02633101852",53,8,8,0,1,"0,0007986111111","0,01611077563","0,03090277778"
2025-05-08,qunit_tests-renovation.yml,QUnit tests for renovation,17,6,0,0,2,"0,009756944444","0,01590730676","0,02050925926",52,8,9,0,11,"0,000787037037","0,01240740741","0,02585648148"
2025-05-08,renovate_autoapprove.yml,Auto approve renovate bot PR,3,0,0,0,0,"0,0001157407407","0,0001543209877","0,0001967592593",76,0,0,0,0,"0,0001041666667","0,000983339425","0,005902777778"
2025-05-08,renovation.yml,Renovation,23,0,0,0,0,"0,002025462963","0,003773651369","0,006342592593",65,2,2,0,0,"0,0007523148148","0,003780696457","0,01532407407"
2025-05-08,styles.yml,Styles tests,23,0,0,0,0,"0,001435185185","0,002894021739","0,006759259259",67,0,2,0,0,"0,0007523148148","0,002638553408","0,0106712963"
2025-05-08,testcafe_tests.yml,TestCafe tests,11,12,0,0,3,"0,008668981481","0,02857689211","0,05234953704",32,23,14,0,14,"0,000787037037","0,02384879898","0,1957175926"
2025-05-08,themebuilder_tests.yml,Themebuilder and Styles tests,23,0,0,0,0,"0,002719907407","0,005001509662","0,008854166667",67,0,2,0,0,"0,0007523148148","0,004545927268","0,01321759259"
2025-05-08,ts_declarations.yml,TS Declarations,23,0,0,0,0,"0,001747685185","0,003093800322","0,006585648148",65,2,2,0,1,"0,0007523148148","0,002918847289","0,01390046296"
2025-05-08,wrapper_tests.yml,DevExtreme Wrappers Tests,19,4,0,0,1,"0,003935185185","0,02236161433","0,03384259259",65,4,0,0,0,"0,003969907407","0,01434061326","0,04094907407"
2025-05-08,wrapper_tests_extended.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,1,3,1,0,0,"0,007430555556","0,01209722222","0,01957175926"
