created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"08.05.25, 02:35:49",41842403400,14897371217,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14897371217/job/41842403400
"08.05.25, 17:08:53",41888671550,14912070761,1,Build and pack DevExtreme npm packages,build,FilterSync_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14912070761/job/41888671550
"08.05.25, 16:14:35",41885387836,14911085811,1,Build and pack DevExtreme npm packages,build,24_1,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14911085811/job/41885387836
"08.05.25, 14:52:13",41879846583,14909443986,1,Build and pack DevExtreme npm packages,build,24_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14909443986/job/41879846583
"08.05.25, 12:09:27",41868746553,14906105854,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14906105854/job/41868746553
"08.05.25, 07:51:14",41854152350,14901474079,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14901474079/job/41854152350
"08.05.25, 20:26:44",41899925985,14915486186,1,Default Workflow,main,datagrid_grouping_contextMenuEnabled_by_default_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14915486186/job/41899925985
"08.05.25, 17:08:55",41888673929,14912070744,1,Default Workflow,main,FilterSync_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14912070744/job/41888673929
"08.05.25, 16:45:25",41887259806,14911648838,1,Default Workflow,main,25_1_toolbar_sizes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14911648838/job/41887259806
"08.05.25, 14:01:48",41876213684,14908370299,1,Default Workflow,main,25_1_ai_dialog_accessibility_step_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14908370299/job/41876213684
"08.05.25, 13:19:02",41873147806,14907460901,1,Default Workflow,main,25_1_ai_dialog_accessibility_step_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14907460901/job/41873147806
"08.05.25, 12:09:30",41868749452,14906105836,1,Default Workflow,main,25_1_chat_images,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14906105836/job/41868749452
"08.05.25, 11:34:25",41866828701,14905511776,1,Default Workflow,main,25_1_stepper_angular_demo_rename,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14905511776/job/41866828701
"08.05.25, 11:29:24",41866549478,14905419166,1,Default Workflow,main,24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14905419166/job/41866549478
"08.05.25, 16:45:23",41887257838,14911648820,1,Demos unit tests,Run unit tests,25_1_toolbar_sizes,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14911648820/job/41887257838
"08.05.25, 23:12:57",41907427617,14917810203,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,datagrid_grouping_contextMenuEnabled_by_default_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14917810203/job/41907427617
"08.05.25, 22:15:10",41905313346,14917084832,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,datagrid_grouping_contextMenuEnabled_by_default_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14917084832/job/41905313346
"08.05.25, 20:47:03",41901050235,14915734801,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,grid_grouping_ungrouping_with_keyboard_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14915734801/job/41901050235
"08.05.25, 20:42:16",41900789356,14915643174,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,datagrid_grouping_contextMenuEnabled_by_default_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14915643174/job/41900789356
"08.05.25, 20:32:05",41900222879,14915486170,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,datagrid_grouping_contextMenuEnabled_by_default_25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14915486170/job/41900222879
"08.05.25, 20:32:06",41900223222,14915486170,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,datagrid_grouping_contextMenuEnabled_by_default_25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14915486170/job/41900223222
"08.05.25, 20:32:08",41900224880,14915486170,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,datagrid_grouping_contextMenuEnabled_by_default_25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14915486170/job/41900224880
