date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-11-27,build_all.yml,Build and pack DevExtreme npm packages,16,0,0,0,0,"0,005509259259","0,007055844907","0,008888888889",70,2,0,0,0,"0,0005324074074","0,007947852366","0,01453703704"
2025-11-27,codeql.yml,CodeQL,5,0,0,0,0,"0,0071875","0,009428240741","0,01135416667",0,0,0,0,0,0,0,0
2025-11-27,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-11-27,default_workflow.yml,Default Workflow,16,0,0,0,0,"0,003229166667","0,0055078125","0,009502314815",65,2,5,0,0,"0,0005208333333","0,004710648148","0,01104166667"
2025-11-27,demos_unit_tests.yml,Demos unit tests,16,0,0,0,0,"0,0009027777778","0,001307146991","0,002048611111",69,2,1,0,0,"0,0005439814815","0,001409947274","0,004733796296"
2025-11-27,demos_visual_tests.yml,Demos Visual Tests,16,0,0,0,0,"0,00006944444444","0,001145109954","0,01334490741",42,18,12,0,6,"0,0008680555556","0,01104214892","0,05711805556"
2025-11-27,demos_visual_tests_frameworks.yml,Demos Frameworks,1,0,0,0,0,"0,0334837963","0,0334837963","0,0334837963",5,0,0,0,1,"0,008576388889","0,0155462963","0,02699074074"
2025-11-27,lint.yml,Lint,16,0,0,0,0,"0,00474537037","0,00708984375","0,01106481481",63,5,4,0,0,"0,0006597222222","0,005086323302","0,01393518519"
2025-11-27,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01579861111","0,01947222222","0,02123842593",0,0,0,0,0,0,0,0
2025-11-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-11-27,playgrounds_tests.yml,Playgrounds tests,16,0,0,0,0,"0,009502314815","0,01525028935","0,0265625",45,18,9,0,11,"0,0005439814815","0,006341628086","0,02444444444"
2025-11-27,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01699074074","0,01699074074","0,01699074074",3,2,0,0,2,"0,006284722222","0,0119375","0,01752314815"
2025-11-27,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01172453704","0,01172453704","0,01172453704",4,1,0,0,1,"0,01069444444","0,01274074074","0,01880787037"
2025-11-27,qunit_tests.yml,QUnit tests,13,2,0,0,0,"0,007696759259","0,01047145062","0,01822916667",49,9,9,0,2,"0,0005439814815","0,008447001106","0,01600694444"
2025-11-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,73,0,0,0,0,"0,00005787037037","0,000241470066","0,002881944444"
2025-11-27,renovation.yml,Renovation,16,0,0,0,0,"0,001678240741","0,004320023148","0,006793981481",65,3,4,0,0,"0,0005439814815","0,003820569702","0,007534722222"
2025-11-27,styles.yml,Styles tests,16,0,0,0,0,"0,0007986111111","0,001506799769","0,003356481481",69,2,1,0,0,"0,0004976851852","0,001511702675","0,005081018519"
2025-11-27,testcafe_tests.yml,TestCafe tests,8,8,0,0,0,"0,01131944444","0,01487051505","0,01986111111",35,20,17,0,11,"0,0009259259259","0,01150446888","0,036875"
2025-11-27,themebuilder_tests.yml,Themebuilder and Styles tests,16,0,0,0,0,"0,002094907407","0,003218315972","0,003981481481",65,3,4,0,0,"0,0005555555556","0,003197498714","0,008356481481"
2025-11-27,ts_declarations.yml,TS Declarations,16,0,0,0,0,"0,001145833333","0,001728877315","0,002893518519",68,2,2,0,0,"0,0006597222222","0,001720679012","0,004861111111"
2025-11-27,wrapper_tests.yml,Wrappers Tests,13,1,1,0,0,"0,009340277778","0,01316898148","0,02021990741",57,10,0,0,0,"0,0008101851852","0,007748583472","0,0190162037"
2025-11-27,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,0190162037","0,0190162037","0,0190162037",5,0,0,0,0,"0,003773148148","0,004483796296","0,005532407407"
2025-11-27,wrapper_tests_e2e.yml,Wrappers E2E Tests,15,1,0,0,0,"0,007569444444","0,0098828125","0,0134837963",64,3,5,0,0,"0,0006018518519","0,007683256173","0,01518518519"
