created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.09.26, 13:06:47",107193693041,35864793634,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/35864793634/job/107193693041
"23.09.26, 13:08:47",107194439068,35864793634,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35864793634/job/107194439068
"23.09.26, 12:58:28",107190589431,35863811342,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35863811342/job/107190589431
"23.09.26, 13:06:47",107193692110,35863811342,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35863811342/job/107193692110
"23.09.26, 12:49:26",107187350805,35862937814,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35862937814/job/107187350805
"23.09.26, 12:58:28",107190586657,35862937814,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35862937814/job/107190586657
"23.09.26, 11:39:46",107163958643,35855776691,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/35855776691/job/107163958643
"23.09.26, 11:41:50",107164601190,35855776691,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35855776691/job/107164601190
"23.09.26, 11:38:28",107163556077,35855709781,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/35855709781/job/107163556077
"23.09.26, 11:39:46",107163957228,35855709781,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35855709781/job/107163957228
"23.09.26, 10:36:29",107144409954,35849769247,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35849769247/job/107144409954
"23.09.26, 10:44:10",107146741247,35849769247,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35849769247/job/107146741247
