date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593"
2026-09-23,build_all.yml,Build and pack DevExtreme npm packages,7,1,1,0,0,"0,005358796296","0,00928755144","0,01505787037",82,0,12,0,1,"0,000474537037","0,009492710796","0,02061342593"
2026-09-23,codeql.yml,CodeQL,2,2,0,0,0,"0,01158564815","0,01321759259","0,01449074074",1,0,0,0,0,"0,02443287037","0,02443287037","0,02443287037"
2026-09-23,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037"
2026-09-23,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,003287037037","0,004894547325","0,008032407407",86,2,6,0,1,"0,0004861111111","0,005179644405","0,01766203704"
2026-09-23,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,001157407407","0,001300154321","0,001631944444",90,0,4,0,0,"0,0005324074074","0,001289401103","0,001944444444"
2026-09-23,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,90,0,0,0,0,"0,00008101851852","0,0001615226337","0,0006481481481"
2026-09-23,lint.yml,Lint,9,0,0,0,0,"0,004189814815","0,005640432099","0,007627314815",88,0,6,0,0,"0,0009143518519","0,006059766548","0,01368055556"
2026-09-23,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01458333333","0,01824652778","0,02065972222",1,0,0,0,0,"0,01782407407","0,01782407407","0,01782407407"
2026-09-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2026-09-23,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,005902777778","0,007372685185","0,01409722222",85,1,8,0,1,"0,000474537037","0,007415780142","0,02108796296"
2026-09-23,playwright_tests.yml,Playwright tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006238425926","0,006238425926","0,006238425926"
2026-09-23,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0002314814815","0,0002777777778","0,0003240740741"
2026-09-23,pr-storybook-deploy.yml,"PR #35325: GridCore data: Decompose `_updateFocusedRowIfNeeded`, delete `_focusController`",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005787037037","0,0001041666667"
2026-09-23,pr-storybook-deploy.yml,PR #35313: Charts: move the viz error messages to TypeScript,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #34325: DataGrid: Refactor ResizingController._synchronizeColumns,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00005787037037","0,0001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #34959: Add the e2e/playwright package with the component test infrastructure,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00003472222222","0,00003472222222"
2026-09-23,pr-storybook-deploy.yml,PR #35299: Feature/scheduler dst grid/main,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"0,00003968253968","0,0001273148148"
2026-09-23,pr-storybook-deploy.yml,PR #34818: T1329677 DataGrid - Column width changes are not applied immediately,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35323: CodeQL: fix false-positive alerts,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00008969907407","0,0002430555556"
2026-09-23,pr-storybook-deploy.yml,PR #35324: 26_1 demos render signal origin security fix and codeql cherry-pick,0,0,0,0,0,0,0,0,0,0,1,3,0,"0,00001157407407","0,00003472222222","0,00009259259259"
2026-09-23,pr-storybook-deploy.yml,PR #35270: Stop wrapper regeneration,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"0,00004282407407","0,000150462963"
2026-09-23,pr-storybook-deploy.yml,PR #35322: Grids - FilterSync: Move the column option synchronization into the controller,0,0,0,0,0,0,0,0,0,0,1,4,0,"0,00001157407407","0,00003009259259","0,00008101851852"
2026-09-23,pr-storybook-deploy.yml,PR #35280: DataGrid - Remove deprecated 'rowTemplate' option,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,"PR #35304: Charts: convert the dxChart, dxPolarChart, dxPieChart, the trackers and the chart mocks into ES6 classes and move the viz error messages to TypeScript",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001157407407"
2026-09-23,pr-storybook-deploy.yml,"PR #35312: Charts: convert the dxPieChart, the trackers and the chart mocks into ES6 classes",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35290: Core(utils): ajax - remove m prefix and improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35303: Charts: convert the BaseChart and AdvancedChart into ES6 classes and improve typing,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #34775: Add DataGrid - AI-Powered Detail View Demo,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #35252: Grids - FilterSync: Move the column option synchronization into the controller,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35321: Grids: add shared types for columnsController methods,0,0,0,0,0,0,0,0,0,0,2,1,0,"0,00001157407407","0,00009259259259","0,0001736111111"
2026-09-23,pr-storybook-deploy.yml,PR #35277: GridCore - Remove 'rowDragging.filter' option from d.ts and 'useKeyboard' from deprecated options,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00004050925926","0,00006944444444"
2026-09-23,pr-storybook-deploy.yml,"PR #35273: GridCore data: Decompose `_updateFocusedRowIfNeeded`, delete `_focusController`",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35320: Grids: add shared types for columnsController methods,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #35318: Core(Utils - Array): remove m_ prefix & improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35311: Charts: convert the dxChart and dxPolarChart into ES6 classes and improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35282: Core(utils): version and browser - remove m prefix and improve typing,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35281: Core(utils): version and browser - remove m prefix and improve typing ,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,"PR #35274: GridCore data: Decompose `_updateFocusedRowIfNeeded`, delete `_focusController`",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #35310: Charts: convert the BaseChart and AdvancedChart into ES6 classes and improve typing,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
2026-09-23,pr-storybook-deploy.yml,PR #35302: Charts: convert the BaseWidget into an ES6 class and improve typing,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-09-23,pr-storybook-deploy.yml,PR #35309: Charts: convert the BaseWidget into an ES6 class and improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006365740741","0,0001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #35300: Themes: drop the module variables nothing reads,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #35308: Scheduler: update Multilevel Grouping demo description,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,pr-storybook-deploy.yml,PR #35314: Chore/chrome 153 update safe,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-23,pr-storybook-deploy.yml,PR #35301: Popup: take the drag and resize area from the view port,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-23,qunit_tests.yml,QUnit tests,9,0,0,0,0,"0,005821759259","0,008514660494","0,02074074074",76,9,9,0,4,"0,0004861111111","0,009052403467","0,02736111111"
2026-09-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,90,0,0,0,0,"0,00006944444444","0,0001193415638","0,0008680555556"
2026-09-23,renovation.yml,Jest tests,9,0,0,0,0,"0,004652777778","0,005763888889","0,00875",85,2,7,0,0,"0,000474537037","0,005807353231","0,01318287037"
2026-09-23,repository-check.yml,Repository Check,9,0,0,0,0,"0,000625","0,0008629115226","0,001585648148",14,0,0,0,0,"0,001712962963","0,002642195767","0,003518518519"
2026-09-23,styles.yml,Styles tests,9,0,0,0,0,"0,001203703704","0,002065329218","0,004305555556",86,3,5,0,1,"0,0004861111111","0,00259123818","0,0084375"
2026-09-23,testcafe_tests.yml,TestCafe tests,6,3,0,0,0,"0,01052083333","0,01445216049","0,03040509259",60,18,16,0,7,"0,0005671296296","0,01245358058","0,04331018519"
2026-09-23,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002418981481","0,003211162551","0,005428240741",89,0,5,0,0,"0,000474537037","0,003316464736","0,01005787037"
2026-09-23,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001064814815","0,002088477366","0,005162037037",90,0,4,0,0,"0,000474537037","0,002395956462","0,01030092593"
2026-09-23,visual-tests-demos.yml,Demos Visual Tests,7,2,0,0,0,"0,01412037037","0,01786651235","0,03271990741",65,10,19,0,10,"0,0004861111111","0,01434828113","0,04467592593"
2026-09-23,wrapper_tests.yml,Wrappers Tests,8,0,1,0,0,"0,004976851852","0,01044495885","0,01633101852",79,1,14,0,1,"0,0004861111111","0,01028245666","0,02450231481"
2026-09-23,wrapper_tests_e2e.yml,Wrappers E2E Tests,9,0,0,0,0,"0,006898148148","0,009326131687","0,01608796296",83,1,10,0,1,"0,000474537037","0,008776226359","0,0205787037"
