created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.02.24, 17:17:48",21780259004,7977355564,1,Demos Visual Tests,jquery(1/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780259004
"20.02.24, 17:17:49",21780259497,7977355564,1,Demos Visual Tests,jquery(2/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780259497
"20.02.24, 17:17:49",21780259897,7977355564,1,Demos Visual Tests,jquery(3/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780259897
"20.02.24, 17:17:50",21780260320,7977355564,1,Demos Visual Tests,jquery(4/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780260320
"20.02.24, 17:17:51",21780261122,7977355564,1,Demos Visual Tests,jquery(1/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780261122
"20.02.24, 17:17:52",21780262015,7977355564,1,Demos Visual Tests,jquery(2/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780262015
"20.02.24, 17:17:53",21780262680,7977355564,1,Demos Visual Tests,jquery(3/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780262680
"20.02.24, 17:17:54",21780263329,7977355564,1,Demos Visual Tests,jquery(4/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977355564/job/21780263329
"20.02.24, 17:13:25",21780070526,7977287406,1,Demos Visual Tests,jquery(1/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780070526
"20.02.24, 17:13:25",21780070812,7977287406,1,Demos Visual Tests,jquery(2/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780070812
"20.02.24, 17:13:26",21780071052,7977287406,1,Demos Visual Tests,jquery(3/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780071052
"20.02.24, 17:13:26",21780071313,7977287406,1,Demos Visual Tests,jquery(4/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780071313
"20.02.24, 17:13:26",21780071526,7977287406,1,Demos Visual Tests,jquery(1/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780071526
"20.02.24, 17:13:27",21780071815,7977287406,1,Demos Visual Tests,jquery(2/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780071815
"20.02.24, 17:13:27",21780072116,7977287406,1,Demos Visual Tests,jquery(3/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780072116
"20.02.24, 17:13:28",21780072372,7977287406,1,Demos Visual Tests,jquery(4/4)-accessibility,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7977287406/job/21780072372
"20.02.24, 14:24:29",21772237829,7974988791,1,Demos Visual Tests,jquery(1/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7974988791/job/21772237829
"20.02.24, 14:24:29",21772238175,7974988791,1,Demos Visual Tests,jquery(2/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7974988791/job/21772238175
"20.02.24, 14:24:29",21772238435,7974988791,1,Demos Visual Tests,jquery(3/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7974988791/job/21772238435
"20.02.24, 14:24:30",21772238679,7974988791,1,Demos Visual Tests,jquery(4/4)-screenshots,24_1,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7974988791/job/21772238679
