date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-04-02,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,01444444444","0,02009170228","0,03767361111",52,5,0,0,0,"0,001724537037","0,02234608512","0,04295138889"
2025-04-02,codeql.yml,CodeQL,5,0,0,0,0,"0,006261574074","0,0104212963","0,01467592593",0,0,0,0,0,0,0,0
2025-04-02,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-04-02,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,007152777778","0,0105920584","0,02011574074",43,7,7,0,1,"0,0003703703704","0,0106197206","0,02722222222"
2025-04-02,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0007986111111","0,001048789174","0,002002314815",55,0,2,0,0,"0,0004050925926","0,001059332359","0,002615740741"
2025-04-02,demos_visual_tests.yml,Demos Visual Tests,9,4,0,0,0,"0,01271990741","0,01509259259","0,02796296296",33,13,11,0,1,"0,0004050925926","0,01108369883","0,02790509259"
2025-04-02,demos_visual_tests_frameworks.yml,Demos Frameworks,2,11,0,0,0,"0,02606481481","0,03242254274","0,03765046296",35,8,14,0,2,"0,0003356481481","0,01502944282","0,03711805556"
2025-04-02,lint.yml,Lint,13,0,0,0,0,"0,008298611111","0,01236111111","0,01809027778",34,15,8,0,0,"0,0003935185185","0,012138564","0,02237268519"
2025-04-02,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01612268519","0,01807581019","0,02133101852",1,0,0,0,0,"0,01685185185","0,01685185185","0,01685185185"
2025-04-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-04-02,playgrounds_tests.yml,Playgrounds tests,12,1,0,0,0,"0,0105787037","0,02749643875","0,0428125",39,6,12,0,0,"0,0003935185185","0,02022457765","0,04792824074"
2025-04-02,qunit_tests-additional-renovation.yml,Additional QUnit,13,0,0,0,0,"0,01726851852","0,02618678775","0,04579861111",33,12,12,0,3,"0,0003240740741","0,01952850877","0,04179398148"
2025-04-02,qunit_tests-renovation.yml,QUnit tests for renovation,11,2,0,0,0,"0,01287037037","0,02199430199","0,0387037037",33,14,10,0,3,"0,0003356481481","0,0185613629","0,04377314815"
2025-04-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,62,0,0,0,0,"0,0001041666667","0,003629032258","0,01744212963"
2025-04-02,renovation.yml,Renovation,13,0,0,0,0,"0,001944444444","0,004836182336","0,01048611111",49,4,4,0,0,"0,0003819444444","0,006105222547","0,01945601852"
2025-04-02,styles.yml,Styles tests,13,0,0,0,0,"0,001678240741","0,004301103989","0,009837962963",52,2,3,0,0,"0,0003819444444","0,005591496101","0,01877314815"
2025-04-02,testcafe_tests.yml,TestCafe tests,6,7,0,0,0,"0,01695601852","0,03718215812","0,06935185185",22,21,14,0,7,"0,0003240740741","0,02661123294","0,06311342593"
2025-04-02,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,003622685185","0,007110042735","0,01454861111",47,5,5,0,0,"0,0003819444444","0,007915245289","0,0203587963"
2025-04-02,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001956018519","0,004480947293","0,01003472222",47,6,4,0,0,"0,0003819444444","0,005946637427","0,01960648148"
2025-04-02,wrapper_tests.yml,DevExtreme Wrappers Tests,9,4,0,0,0,"0,02295138889","0,03080039174","0,04243055556",50,6,0,0,0,"0,002916666667","0,01587425595","0,03859953704"
