created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.03.26, 03:02:40",66395957000,22885083829,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22885083829/job/66395957000
"10.03.26, 01:33:51",66389511278,22882934187,1,CodeQL,Analyze C#,26_1,failure,Autobuild,https://github.com/DevExpress/DevExtreme/actions/runs/22882934187/job/66389511278
"10.03.26, 01:33:51",66389510902,22882934074,1,CodeQL,Analyze C#,25_2,failure,Autobuild,https://github.com/DevExpress/DevExtreme/actions/runs/22882934074/job/66389510902
"10.03.26, 16:13:35",66487849556,22912309593,1,Default Workflow,main,26_1_T1323373_datebox,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22912309593/job/66487849556
"10.03.26, 16:12:48",66487728861,22912277602,1,Default Workflow,main,26_1_T1323373_datebox,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22912277602/job/66487728861
"10.03.26, 13:14:07",66458371061,22904221466,1,Default Workflow,main,T1318812_26_1_attempt_3,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22904221466/job/66458371061
"10.03.26, 10:55:08",66440748817,22899097064,1,Default Workflow,main,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097064/job/66440748817
"10.03.26, 09:24:14",66429020253,22895675985,1,Default Workflow,main,lavrov/shr-update-etalons,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22895675985/job/66429020253
"10.03.26, 07:26:13",66416218960,22891721146,1,Default Workflow,main,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22891721146/job/66416218960
"10.03.26, 16:13:59",66487915024,22912308784,1,Demos unit tests,Run unit tests,26_1_T1323373_datebox,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/22912308784/job/66487915024
"10.03.26, 16:12:48",66487729065,22912277676,1,Demos unit tests,Check if tests should run,26_1_T1323373_datebox,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22912277676/job/66487729065
"10.03.26, 16:13:33",66487845679,22912277676,1,Demos unit tests,Run unit tests,26_1_T1323373_datebox,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22912277676/job/66487845679
"10.03.26, 13:14:11",66458382499,22904221499,1,Demos unit tests,Run unit tests,T1318812_26_1_attempt_3,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22904221499/job/66458382499
"10.03.26, 10:55:07",66440748535,22899097022,1,Demos unit tests,Check if tests should run,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097022/job/66440748535
"10.03.26, 10:55:22",66440780002,22899097022,1,Demos unit tests,Run unit tests,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097022/job/66440780002
"10.03.26, 07:26:13",66416219052,22891721172,1,Demos unit tests,Check if tests should run,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22891721172/job/66416219052
"10.03.26, 07:26:29",66416245135,22891721172,1,Demos unit tests,Run unit tests,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22891721172/job/66416245135
"10.03.26, 13:13:44",66458316558,22903465495,1,Demos Visual Tests,Check generated demos (3/5),lavrov/shr-update-etalons-25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/22903465495/job/66458316558
"10.03.26, 12:50:09",66455045262,22902484589,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,fix_resource_editor_name_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22902484589/job/66455045262
"10.03.26, 10:55:08",66440748954,22899097085,1,Demos Visual Tests,Check if tests should run,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097085/job/66440748954
"10.03.26, 10:55:20",66440776999,22899097085,1,Demos Visual Tests,Get changed demos,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097085/job/66440776999
"10.03.26, 10:55:20",66440777088,22899097085,1,Demos Visual Tests,Determine scope for framework tests,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097085/job/66440777088
"10.03.26, 10:55:21",66440777377,22899097085,1,Demos Visual Tests,Check TS,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097085/job/66440777377
"10.03.26, 10:55:21",66440777401,22899097085,1,Demos Visual Tests,Build Demos Bundles,lavrov/shr-update-etalons-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22899097085/job/66440777401
